   0.000000000000e+00   6.998827622232e-12  -6.647065106528e-11  -7.106794578678e-10  -2.536820611717e-09  -5.161058306240e-09  -7.108423362836e-09  -7.279202714977e-09  -5.896914401492e-09  -3.949019013520e-09  -2.253899186786e-09  -1.118076566465e-09  -4.875429380614e-10  -1.879869413557e-10  -6.428387254258e-11  -1.952638520559e-11  -5.273743035951e-12  -1.267396354245e-12  -2.711789354151e-13  -5.168335832683e-14  -8.777058315932e-15  -1.328480688881e-15  -1.792370414247e-16  -2.155660414590e-17  -2.310917863433e-18  -2.207862236901e-19  -1.879478310850e-20  -1.425085186129e-21  -9.620803527984e-23  -5.780284397553e-24  -3.089079322431e-25  -1.467582845931e-26  -6.194429095115e-28  -2.321338486836e-29  -7.718125340804e-31  -2.275124101482e-32  -5.941412282883e-34  -1.373491607299e-35  -2.808434803941e-37  -5.075110592542e-39  -8.098435022073e-41  -1.140127562163e-42  -1.414865610397e-44  -1.546281649469e-46  -1.486840957396e-48  -1.256669305660e-50  -9.326565651260e-53  -6.071753016677e-55  -3.463593034510e-57  -1.729289972182e-59  -7.547810755395e-62  -2.876362377463e-64  -9.557905509726e-67  -2.765488893079e-69  -6.957085496828e-72  -1.519301432417e-74  -2.875354826146e-77  -4.707499501161e-80  -6.654382563809e-83  -8.105027728350e-86  -8.487532940903e-89  -7.623914328710e-92  -5.859643994335e-95  -3.843504536180e-98 -2.145634541022e-101 -1.016518869357e-104 -4.074984167610e-108 -1.378100585938e-111 -3.919815640111e-115 -9.349242523395e-119 -1.864409594766e-122 -3.099846076266e-126 -4.285702528517e-130 -4.914956921028e-134 -4.665079998659e-138 -3.657331353612e-142 -2.364060347710e-146 -1.257944058510e-150 -5.502789662580e-155 -1.976592526507e-159 -5.824158067841e-164 -1.406587392070e-168 -2.782350693248e-173 -4.505187390309e-178 -5.968385860659e-183 -6.466474396901e-188 -5.727948600512e-193 -4.146975343543e-198 -2.453386069978e-203 -1.185827509845e-208 -4.682007802015e-214 -1.509884365879e-219 -3.976602345933e-225 -8.552671342557e-231   0.000000000000e+00
   0.000000000000e+00  -1.071921765916e-12  -2.927383202084e-11  -1.644798239857e-10  -4.535247331242e-10  -7.812921728380e-10  -9.497726887390e-10  -8.801779823316e-10  -6.566112266215e-10  -4.099639612614e-10  -2.199526469660e-10  -1.030542166296e-10  -4.253865461109e-11  -1.553824801817e-11  -5.033609356870e-12  -1.447964450220e-12  -3.701753260045e-13  -8.416212526897e-14  -1.702625300763e-14  -3.066195391209e-15  -4.916970422642e-16  -7.022726270685e-17  -8.934573289465e-18  -1.012533754404e-18  -1.022070667500e-19  -9.187960127715e-21  -7.353951060396e-22  -5.239031199060e-23  -3.320827592639e-24  -1.872049797616e-25  -9.381055815710e-27  -4.176537178620e-28  -1.651050342690e-29  -5.791843720022e-31  -1.801794742588e-32  -4.967444855153e-34  -1.212820855351e-35  -2.620493813887e-37  -5.006920877046e-39  -8.453359485880e-41  -1.260145612748e-42  -1.657289509038e-44  -1.921352382121e-46  -1.961922852266e-48  -1.762981985184e-50  -1.392893415372e-52  -9.666998580456e-55  -5.887809528890e-57  -3.143920518936e-59  -1.470255982785e-61  -6.015112702281e-64  -2.150428282485e-66  -6.709800298166e-69  -1.824901918176e-71  -4.320379820161e-74  -8.890487152638e-77  -1.587730923451e-79  -2.456723094462e-82  -3.287710052550e-85  -3.798086065216e-88  -3.779971664944e-91  -3.233871612955e-94  -2.372811183029e-97 -1.489507147191e-100 -7.978704800968e-104 -3.637026694462e-107 -1.406851509863e-110 -4.604273253928e-114 -1.271107822587e-117 -2.951215473646e-121 -5.745349204785e-125 -9.351049194334e-129 -1.268865896280e-132 -1.431643849756e-136 -1.339843118362e-140 -1.037770777576e-144 -6.639025770431e-149 -3.501776549507e-153 -1.520461483305e-157 -5.427222674822e-162 -1.590708753400e-166 -3.824592149483e-171 -7.536992355746e-176 -1.216534910858e-180 -1.607347414005e-185 -1.737566776706e-190 -1.536186569825e-195 -1.110380442853e-200 -6.560021388723e-206 -3.166983941009e-211 -1.249145033894e-216 -4.024761701085e-222 -1.059189798970e-227 -2.276510773063e-233   0.000000000000e+00
   0.000000000000e+00  -5.754762863965e-13  -6.842539658804e-12  -2.887546080374e-11  -6.657213507850e-11  -1.003414097048e-10  -1.096021245422e-10  -9.298721362121e-11  -6.439957938615e-11  -3.770387023175e-11  -1.908896462424e-11  -8.467754207760e-12  -3.313505257774e-12  -1.147556049501e-12  -3.523416139260e-13  -9.600873010448e-14  -2.323535120879e-14  -4.997474639060e-15  -9.557327331561e-16  -1.625857320843e-16  -2.461043715658e-17  -3.315389072231e-18  -3.975333350602e-19  -4.242701058157e-20  -4.030044522280e-21  -3.406511421558e-22  -2.561796439525e-23  -1.713512350069e-24  -1.019024295083e-25  -5.385919211922e-27  -2.528806441759e-28  -1.054231279853e-29  -3.900217176700e-31  -1.279759312700e-32  -3.722170548248e-34  -9.590116897787e-36  -2.187424145235e-37  -4.414046825097e-39  -7.874831830936e-41  -1.241207025162e-42  -1.727175909538e-44  -2.120320966706e-46  -2.294640167367e-48  -2.187469602558e-50  -1.835442052949e-52  -1.354429316556e-54  -8.782585916009e-57  -4.999863291617e-59  -2.496702289288e-61  -1.092530031281e-63  -4.185261247151e-66  -1.402089675793e-68  -4.103066830921e-71  -1.047629121350e-73  -2.330918424035e-76  -4.513212642872e-79  -7.593867609379e-82  -1.108650982011e-84  -1.402071769124e-87  -1.533300060624e-90  -1.447267087923e-93  -1.176683600954e-96 -8.222880227068e-100 -4.927677647404e-103 -2.526109001476e-106 -1.104914952793e-109 -4.112351040073e-113 -1.298682085859e-116 -3.469711545141e-120 -7.819196416880e-124 -1.481837964578e-127 -2.354570585980e-131 -3.127730371065e-135 -3.463692436765e-139 -3.189311094312e-143 -2.435793373368e-147 -1.539576856367e-151 -8.037277280118e-156 -3.459322876420e-160 -1.225664361404e-164 -3.569968615077e-169 -8.538208229054e-174 -1.675137746527e-178 -2.693729111952e-183 -3.547912687488e-188 -3.825193577589e-193 -3.374301672213e-198 -2.434383635276e-203 -1.435898695876e-208 -6.922592481743e-214 -2.727254491170e-219 -8.778370074538e-225 -2.308168015367e-230 -4.957152971151e-236   0.000000000000e+00
   0.000000000000e+00  -1.370085154194e-13  -1.184370638198e-12  -4.124021189885e-12  -8.245266309765e-12  -1.108391788569e-11  -1.101162868147e-11  -8.627424236663e-12  -5.582773486723e-12  -3.078918881316e-12  -1.475383226730e-12  -6.207603147748e-13  -2.305130157882e-13  -7.573622550133e-14  -2.204667472388e-14  -5.691365067975e-15  -1.303890532526e-15  -2.652652119329e-16  -4.794576992732e-17  -7.702339523579e-18  -1.100082759328e-18  -1.397154327844e-19  -1.578067864000e-20  -1.585175858605e-21  -1.416030765517e-22  -1.124739268246e-23  -7.941923115986e-25  -4.983998902369e-26  -2.778870182889e-27  -1.376051779379e-28  -6.049182390786e-30  -2.359698804624e-31  -8.163993046271e-33  -2.503862560105e-34  -6.803696422604e-36  -1.637047316119e-37  -3.485830714737e-39  -6.564768686531e-41  -1.092780481549e-42  -1.606838851838e-44  -2.085721811207e-46  -2.388343949103e-48  -2.411004687484e-50  -2.144154046423e-52  -1.678639901890e-54  -1.156057118948e-56  -6.998196170056e-59  -3.720742617350e-61  -1.735986935359e-63  -7.101600091087e-66  -2.544833589416e-68  -7.980588857614e-71  -2.187951597478e-73  -5.238363737946e-76  -1.093973453893e-78  -1.990379884223e-81  -3.150732203072e-84  -4.333326176066e-87  -5.170227725287e-90  -5.342844282400e-93  -4.773691037841e-96  -3.680814665151e-99 -2.444395512984e-102 -1.395099764538e-105 -6.827319471173e-109 -2.857902524091e-112 -1.020647030326e-115 -3.101381856987e-119 -7.995688299634e-123 -1.743839099104e-126 -3.207817496507e-130 -4.962031265841e-134 -6.435181413531e-138 -6.976699842466e-142 -6.305439543266e-146 -4.738208949692e-150 -2.953162087902e-154 -1.523239354942e-158 -6.489155212857e-163 -2.279172295462e-167 -6.589623826403e-172 -1.566225111945e-176 -3.056724659596e-181 -4.893731545118e-186 -6.421623090103e-191 -6.901876025634e-196 -6.072307145028e-201 -4.371128704169e-206 -2.573426736528e-211 -1.238693211836e-216 -4.873379276341e-222 -1.566798360796e-227 -4.115588662390e-233 -8.831222889524e-239   0.000000000000e+00
   0.000000000000e+00  -2.347784150910e-14  -1.651413103242e-13  -4.942440183059e-13  -8.747138653814e-13  -1.062084361379e-12  -9.684140050565e-13  -7.055427991002e-13  -4.288187345339e-13  -2.235906504154e-13  -1.016411806363e-13  -4.061629806729e-14  -1.432332901502e-14  -4.466284594812e-15  -1.232871038463e-15  -3.015339716217e-16  -6.539041049671e-17  -1.258094502915e-17  -2.148573990729e-18  -3.258348321522e-19  -4.389191033753e-20  -5.252911323569e-21  -5.585917341891e-22  -5.278152160923e-23  -4.431420129172e-24  -3.305426647220e-25  -2.190068885767e-26  -1.288637197056e-27  -6.731638643556e-29  -3.120922565168e-30  -1.283673947970e-31  -4.682290361444e-33  -1.513920479957e-34  -4.336973442930e-36  -1.100265388919e-37  -2.470668758304e-39  -4.908058376088e-41  -8.620805153758e-43  -1.338095574759e-44  -1.834338999192e-46  -2.219580108449e-48  -2.369189315207e-50  -2.229452606191e-52  -1.848375684719e-54  -1.349245645003e-56  -8.665747195426e-59  -4.893612426892e-61  -2.427971104177e-63  -1.057585572349e-65  -4.041078625347e-68  -1.353389009941e-70  -3.969220543039e-73  -1.018441912699e-75  -2.283925440249e-78  -4.471781527965e-81  -7.635541051240e-84  -1.135620548201e-86  -1.469254656586e-89  -1.651302231820e-92  -1.609801246411e-95  -1.359052241932e-98 -9.918999707358e-102 -6.246849139704e-105 -3.388049561975e-108 -1.579087295631e-111 -6.310130363965e-115 -2.156702574864e-118 -6.288444253357e-122 -1.559983545581e-125 -3.283161121733e-129 -5.845083176409e-133 -8.776475272425e-137 -1.108093178164e-140 -1.172913161163e-144 -1.037832510511e-148 -7.655095305998e-153 -4.694563905021e-157 -2.387832765715e-161 -1.005106369461e-165 -3.494240389117e-170 -1.001515574803e-174 -2.362946255607e-179 -4.583087996694e-184 -7.299119340318e-189 -9.535968430280e-194 -1.021130559736e-198 -8.956069202267e-204 -6.430140768224e-209 -3.777286643934e-214 -1.814768729249e-219 -7.128533645942e-225 -2.288746521192e-230 -6.005039578627e-236 -1.287283990892e-241   0.000000000000e+00
   0.000000000000e+00  -3.206653341034e-15  -1.921519515002e-14  -5.053167187365e-14  -8.020812322800e-14  -8.877688751334e-14  -7.482815821977e-14  -5.098737688205e-14  -2.923349986230e-14  -1.445315635142e-14  -6.243815724340e-15  -2.371992599869e-15  -7.947911057018e-16  -2.352677701452e-16  -6.158967005019e-17  -1.427121763890e-17  -2.929116107256e-18  -5.328454737920e-19  -8.595603640115e-20  -1.230096850728e-20  -1.562159799115e-21  -1.760882519385e-22  -1.762025653325e-23  -1.565288469504e-24  -1.234435146267e-25  -8.641640215908e-27  -5.369255346655e-28  -2.960290465555e-29  -1.447933145430e-30  -6.281013760031e-32  -2.415656037550e-33  -8.233939249599e-35  -2.486442552801e-36  -6.649177516025e-38  -1.573937772686e-39  -3.296406197045e-41  -6.105534197734e-43  -9.995996528151e-45  -1.445877571985e-46  -1.846789523360e-48  -2.081876976362e-50  -2.070186135784e-52  -1.814840172346e-54  -1.401820570166e-56  -9.534842178673e-59  -5.707345657344e-61  -3.004528864016e-63  -1.390113141488e-65  -5.648746636223e-68  -2.014483805254e-70  -6.300135643276e-73  -1.726459172653e-75  -4.141978914895e-78  -8.691728416233e-81  -1.593774134511e-83  -2.551037435936e-86  -3.560343021181e-89  -4.327455636785e-92  -4.574903471978e-95  -4.200886238995e-98 -3.345533784591e-101 -2.307077436503e-104 -1.375260689265e-107 -7.073450393254e-111 -3.132842070703e-114 -1.192289040158e-117 -3.890193146739e-121 -1.085559165818e-124 -2.584114929846e-128 -5.233240769326e-132 -8.990903002855e-136 -1.306598247623e-139 -1.601375153002e-143 -1.650264700754e-147 -1.425712294381e-151 -1.029598577190e-155 -6.198027049711e-160 -3.102055718248e-164 -1.287658496267e-168 -4.423274826688e-173 -1.254914260846e-177 -2.935243535574e-182 -5.651485291591e-187 -8.945151331210e-192 -1.162572941545e-196 -1.239467840534e-201 -1.083112868277e-206 -7.752357934734e-212 -4.542169115056e-217 -2.177469950812e-222 -8.537412181304e-228 -2.736790228203e-233 -7.170990936893e-239 -1.535470593933e-244   0.000000000000e+00
   0.000000000000e+00  -3.634409552760e-16  -1.900039878774e-15  -4.450341762323e-15  -6.393704548923e-15  -6.497300399958e-15  -5.093086591651e-15  -3.261808469779e-15  -1.770601724760e-15  -8.319838485031e-16  -3.420168887327e-16  -1.236081783392e-16  -3.936752996389e-17  -1.106433840990e-17  -2.747002489540e-18  -6.029973692481e-19  -1.171165340892e-19  -2.013925415964e-20  -3.067758886674e-21  -4.141314996046e-22  -4.956093202506e-23  -5.259332925100e-24  -4.949727153353e-25  -4.131683306423e-26  -3.058954262760e-27  -2.008613115885e-28  -1.169631589521e-29  -6.038946811457e-31  -2.764030118182e-32  -1.121209134528e-33  -4.029679703615e-35  -1.282800514587e-36  -3.615810936054e-38  -9.020980090071e-40  -1.991305853513e-41  -3.887636466661e-43  -6.709916067590e-45  -1.023402058763e-46  -1.378736269946e-48  -1.639924459317e-50  -1.721353937219e-52  -1.593711931228e-54  -1.300845146671e-56  -9.356057760678e-59  -5.926235113876e-61  -3.304011743863e-63  -1.620424600134e-65  -6.986779007722e-68  -2.646730573712e-70  -8.803114519103e-73  -2.568918258666e-75  -6.572449420736e-78  -1.473069725707e-80  -2.889832687065e-83  -4.957761125523e-86  -7.430970929014e-89  -9.720908541428e-92  -1.108642546639e-94  -1.100997548795e-97 -9.509099232022e-101 -7.132742727490e-104 -4.639786651302e-107 -2.613209813867e-110 -1.272162499212e-113 -5.343222041548e-117 -1.932396559641e-120 -6.004804934301e-124 -1.599645821043e-127 -3.644340258085e-131 -7.082211948167e-135 -1.170845908203e-138 -1.642047615804e-142 -1.947872591892e-146 -1.948638971792e-150 -1.639066961201e-154 -1.155755539502e-158 -6.812093078756e-163 -3.346829726269e-167 -1.367060351259e-171 -4.631148070760e-176 -1.298300401247e-180 -3.005961998118e-185 -5.737833759790e-190 -9.015675954352e-195 -1.164538544724e-199 -1.235140842783e-204 -1.074637804128e-209 -7.663591918309e-215 -4.476371516474e-220 -2.140383645128e-225 -8.373736594966e-231 -2.679386078001e-236 -7.009642413433e-242 -1.498933681308e-247   0.000000000000e+00
   0.000000000000e+00  -3.487814566921e-17  -1.613332992854e-16  -3.396246484343e-16  -4.446917618396e-16  -4.173791206441e-16  -3.058848383492e-16  -1.849202243830e-16  -9.532495941395e-17  -4.264888009929e-17  -1.669992056338e-17  -5.744736026361e-18  -1.739485405004e-18  -4.642252861290e-19  -1.093065000395e-19  -2.272801023931e-20  -4.176500932503e-21  -6.787170626327e-22  -9.759625623736e-23  -1.242353275887e-23  -1.400498524821e-24  -1.398508948438e-25  -1.237304632873e-26  -9.699912643066e-28  -6.738450141777e-29  -4.148084444380e-30  -2.262563967659e-31  -1.093374283960e-32  -4.680386842657e-34  -1.774407083994e-35  -5.956384549478e-37  -1.769933611501e-38  -4.654274166747e-40  -1.082764858990e-41  -2.227725462974e-43  -4.052147056019e-45  -6.514013714673e-47  -9.251022059140e-49  -1.160218917256e-50  -1.284472996428e-52  -1.254770725115e-54  -1.081113608630e-56  -8.212062571257e-59  -5.496752150962e-61  -3.240589283308e-63  -1.681851951778e-65  -7.680147538303e-68  -3.084114321245e-70  -1.088477149567e-72  -3.374204122993e-75  -9.181354110771e-78  -2.191436712489e-80  -4.584826650736e-83  -8.401431250904e-86  -1.347293108527e-88  -1.889150953421e-91  -2.313966538570e-94  -2.473395148757e-97 -2.304641407718e-100 -1.869726994911e-103 -1.319077866534e-106 -8.081460657490e-110 -4.293387016982e-113 -1.974760990788e-116 -7.850426486252e-120 -2.692395040578e-123 -7.950477704105e-127 -2.017137611857e-130 -4.387123409724e-134 -8.159721635964e-138 -1.294517363094e-141 -1.747046023638e-145 -2.000046079853e-149 -1.936641928397e-153 -1.581395342768e-157 -1.085707291758e-161 -6.248514056268e-166 -3.005902528705e-170 -1.205317744525e-174 -4.018098519601e-179 -1.110910830788e-183 -2.541659578682e-188 -4.802558375028e-193 -7.481361832704e-198 -9.593392769471e-203 -1.011271511007e-207 -8.753263885664e-213 -6.215209163408e-218 -3.617156093119e-223 -1.724264858176e-228 -6.728444269990e-234 -2.148276188104e-239 -5.609921894952e-245 -1.197763969920e-250   0.000000000000e+00
   0.000000000000e+00  -2.866098447224e-18  -1.183598821136e-17  -2.253938467031e-17  -2.704740441573e-17  -2.357080073375e-17  -1.622760595047e-17  -9.295440327464e-18  -4.561855074292e-18  -1.946117932416e-18  -7.263924898038e-19  -2.379281492177e-19  -6.850707668658e-20  -1.736163412201e-20  -3.876831565347e-21  -7.634871794471e-22  -1.327151574644e-22  -2.037697210923e-23  -2.765150839239e-24  -3.317979498215e-25  -3.521913409295e-26  -3.308033578791e-27  -2.750099223854e-28  -2.023871248059e-29  -1.318600480388e-30  -7.605942816074e-32  -3.884120566884e-33  -1.755908425287e-34  -7.026386582885e-36  -2.488391975743e-37  -7.798009156535e-39  -2.161903726821e-40  -5.301215502631e-42  -1.149451302586e-43  -2.203245752742e-45  -3.732212469581e-47  -5.585574195944e-49  -7.382916253946e-51  -8.615910039642e-53  -8.874334801859e-55  -8.064436724775e-57  -6.463258354906e-59  -4.566642927409e-61  -2.843361515421e-63  -1.559444724653e-65  -7.530353361250e-68  -3.200096646855e-70  -1.196182450402e-72  -3.930889093409e-75  -1.135017666957e-77  -2.877915287345e-80  -6.403924742195e-83  -1.249738430092e-85  -2.137417846170e-88  -3.201317863140e-91  -4.195519782744e-94  -4.807104400544e-97 -4.810802832686e-100 -4.201001058459e-103 -3.197576985296e-106 -2.118935165513e-109 -1.220952206684e-112 -6.109095088529e-116 -2.650443863275e-119 -9.954966705563e-123 -3.231487328992e-126 -9.049215964508e-130 -2.181769815742e-133 -4.519356921041e-137 -8.024710097308e-141 -1.218476445392e-144 -1.578071477841e-148 -1.738543374667e-152 -1.624686681383e-156 -1.284144977085e-160 -8.559090804007e-165 -4.796345585430e-169 -2.253066034785e-173 -8.846294485148e-178 -2.895131575597e-182 -7.876978523344e-187 -1.777394642879e-191 -3.318807814687e-196 -5.117915241102e-201 -6.506592457905e-206 -6.809191222730e-211 -5.857876991912e-216 -4.138008058642e-221 -2.397873718178e-226 -1.138906605152e-231 -4.430744802405e-237 -1.411046627714e-242 -3.676826889442e-248 -7.836081800109e-254   0.000000000000e+00
   0.000000000000e+00  -2.029893951028e-19  -7.529346765630e-19  -1.303494768543e-18  -1.440493893929e-18  -1.171241383014e-18  -7.608270626278e-19  -4.143109265858e-19  -1.939727816118e-19  -7.899095555770e-20  -2.812041030378e-20  -8.772901836498e-21  -2.402347233493e-21  -5.781732317230e-22  -1.224325880800e-22  -2.283405105195e-23  -3.753988717605e-24  -5.444450368201e-25  -6.970209759420e-26  -7.881403837804e-27  -7.874466073987e-28  -6.954312317134e-29  -5.430297525116e-30  -3.749889818019e-31  -2.290336493397e-32  -1.237373408477e-33  -5.913367999082e-35  -2.499731602546e-36  -9.346522693842e-38  -3.090744850201e-39  -9.038099319268e-41  -2.336815089952e-42  -5.341050713251e-44  -1.078938357669e-45  -1.925919975026e-47  -3.037022598879e-49  -4.229757763772e-51  -5.201439506189e-53  -5.646101730819e-55  -5.408304279814e-57  -4.570088101551e-59  -3.405619988284e-61  -2.237309616595e-63  -1.295259989707e-65  -6.605769191498e-68  -2.966547590692e-70  -1.172619473909e-72  -4.077995206230e-75  -1.247138574417e-77  -3.352302298192e-80  -7.915902997933e-83  -1.641118430066e-85  -2.985371853101e-88  -4.762059821133e-91  -6.656229182876e-94  -8.146596221047e-97 -8.723534425671e-100 -8.165920421445e-103 -6.675963473071e-106 -4.761982858570e-109 -2.960479365394e-112 -1.602268044208e-115 -7.539905482562e-119 -3.080843025195e-122 -1.091477040073e-125 -3.347486543873e-129 -8.872496751473e-133 -2.028623272617e-136 -3.993284770560e-140 -6.753263488356e-144 -9.789661816932e-148 -1.213508966512e-151 -1.283000433450e-155 -1.153844214809e-159 -8.801981415051e-164 -5.678873238225e-168 -3.089595655204e-172 -1.413186753904e-176 -5.418361353413e-181 -1.736405192181e-185 -4.638154786200e-190 -1.029950778535e-194 -1.896768204460e-199 -2.890552738086e-204 -3.637945517027e-209 -3.774661181381e-214 -3.223881799408e-219 -2.263507181726e-224 -1.304940318803e-229 -6.171399413649e-235 -2.392238269051e-240 -7.595449668465e-246 -1.974151301442e-251 -4.198332236111e-257   0.000000000000e+00
   0.000000000000e+00  -1.243614824380e-20  -4.160879815058e-20  -6.575200994714e-20  -6.721340980506e-20  -5.122572605224e-20  -3.152475046178e-20  -1.636682226636e-20  -7.322331430682e-21  -2.848889372804e-21  -9.677480821963e-22  -2.876359285110e-22  -7.492024702926e-23  -1.712421095239e-23  -3.438677410993e-24  -6.072931166490e-25  -9.441340631661e-26  -1.293148481322e-26  -1.561512135943e-27  -1.663345374248e-28  -1.563780701539e-29  -1.298086448562e-30  -9.517192779640e-32  -6.164574841492e-33  -3.528332320511e-34  -1.784701298233e-35  -7.978591711853e-37  -3.152582349553e-38  -1.100989667545e-39  -3.398271943670e-41  -9.269553493806e-43  -2.234296882660e-44  -4.758270894833e-46  -8.951976473786e-48  -1.487568005836e-49  -2.182939119193e-51  -2.828295428098e-53  -3.234676094594e-55  -3.264807101299e-57  -2.907342139426e-59  -2.283658427343e-61  -1.581758414215e-63  -9.658142388838e-66  -5.197019499901e-68  -2.463639339721e-70  -1.028508769875e-72  -3.779928544735e-75  -1.222447852365e-77  -3.477471748973e-80  -8.697344825689e-83  -1.911567904626e-85  -3.690188607216e-88  -6.253503604166e-91  -9.297312726839e-94  -1.211923719928e-96  -1.384144113170e-99 -1.384069163093e-102 -1.210773557764e-105 -9.258244444467e-109 -6.182416080981e-112 -3.601834616182e-115 -1.828787893722e-118 -8.083101376103e-122 -3.106194929575e-125 -1.036412509271e-128 -2.998195447207e-132 -7.508096707894e-136 -1.624827211673e-139 -3.033183618861e-143 -4.874723880046e-147 -6.730433222438e-151 -7.965155786104e-155 -8.060368985555e-159 -6.956847831725e-163 -5.107346731393e-167 -3.180387513315e-171 -1.674952310153e-175 -7.438274518665e-180 -2.777093210573e-184 -8.691001636904e-189 -2.273292056374e-193 -4.956143025113e-198 -8.982610296658e-203 -1.350149605746e-207 -1.679287846531e-212 -1.724936609263e-217 -1.460712327255e-222 -1.018201168964e-227 -5.834490720503e-233 -2.745224792293e-238 -1.059588796147e-243 -3.352165124297e-249 -8.686464347361e-255 -1.842639128038e-260   0.000000000000e+00
   0.000000000000e+00  -6.602197218043e-22  -1.998727750311e-21  -2.893287544086e-21  -2.747567151160e-21  -1.971664721718e-21  -1.153851128086e-21  -5.725422560252e-22  -2.451077559956e-22  -9.117706705096e-23  -2.956600405012e-23  -8.374200264140e-24  -2.075059161041e-24  -4.504676421131e-25  -8.578041468837e-26  -1.434467207468e-26  -2.108637109626e-27  -2.727093764480e-28  -3.105377547176e-29  -3.115503989035e-30  -2.755390329771e-31  -2.149223879754e-32  -1.479079801150e-33  -8.983570116734e-35  -4.816828415944e-36  -2.280395472636e-37  -9.533560300607e-39  -3.519937892661e-40  -1.147812413366e-41  -3.305735860435e-43  -8.408489390199e-45  -1.888857873551e-46  -3.746966877499e-48  -6.563229195271e-50  -1.014988896941e-51  -1.385643790701e-53  -1.669634285171e-55  -1.775399429031e-57  -1.665690037099e-59  -1.378564579172e-61  -1.006234627067e-63  -6.476015081298e-66  -3.674030152671e-68  -1.836901693707e-70  -8.091169691782e-73  -3.138947391929e-75  -1.072160722350e-77  -3.223180561732e-80  -8.524976673092e-83  -1.982936605840e-85  -4.054544964323e-88  -7.284335812520e-91  -1.149302540288e-93  -1.591626779721e-96  -1.933565777269e-99 -2.059286896321e-102 -1.921425811870e-105 -1.569514820326e-108 -1.121512112009e-111 -7.004455070725e-115 -3.820170111053e-118 -1.817622201115e-121 -7.536633980789e-125 -2.720239702873e-128 -8.536020927892e-132 -2.325632407391e-135 -5.493325661221e-139 -1.123204007184e-142 -1.984616707430e-146 -3.024801300178e-150 -3.968856968435e-154 -4.473678270960e-158 -4.322267569316e-162 -3.570734127258e-166 -2.515880714250e-170 -1.507779023888e-174 -7.664382972437e-179 -3.294917644729e-183 -1.194399680293e-187 -3.639938405341e-192 -9.298025388013e-197 -1.985113169194e-201 -3.532446244935e-206 -5.225518344741e-211 -6.410591511751e-216 -6.507677204610e-221 -5.455754939493e-226 -3.770721009360e-231 -2.145207440343e-236 -1.003259912317e-241 -3.852678283457e-247 -1.213658979977e-252 -3.133717966584e-258 -6.627563609071e-264   0.000000000000e+00
   0.000000000000e+00  -3.038418062347e-23  -8.343007118868e-23  -1.110018474032e-22  -9.834964666707e-23  -6.674602404233e-23  -3.727229548173e-23  -1.771351019023e-23  -7.264614029905e-24  -2.585344264261e-24  -8.006093593732e-25  -2.161539032378e-25  -5.096416024188e-26  -1.050922299341e-26  -1.897844037610e-27  -3.005068178303e-28  -4.176519248816e-29  -5.099758367556e-30  -5.475427534373e-31  -5.172870910043e-32  -4.302882273774e-33  -3.153054259113e-34  -2.036301058889e-35  -1.159453643176e-36  -5.822360289451e-38  -2.579209490429e-39  -1.008092808843e-40  -3.477000405659e-42  -1.058388264443e-43  -2.843484423428e-45  -6.742754518718e-47  -1.411259011167e-48  -2.607051902390e-50  -4.250562983954e-52  -6.116004685727e-54  -7.765612246794e-56  -8.700092553220e-58  -8.599203891853e-60  -7.497512382936e-62  -5.765429392627e-64  -3.909535766729e-66  -2.337296676412e-68  -1.231702936944e-70  -5.720078604609e-73  -2.340420889151e-75  -8.434613027840e-78  -2.676637449008e-80  -7.477065193925e-83  -1.837991263522e-85  -3.974371190248e-88  -7.556765384147e-91  -1.262881602170e-93  -1.854176089838e-96  -2.390496360698e-99 -2.704858344261e-102 -2.684558803715e-105 -2.335643120702e-108 -1.780153195442e-111 -1.187722361426e-114 -6.931762857086e-118 -3.535747961285e-121 -1.574838882963e-124 -6.119061172004e-128 -2.071902826830e-131 -6.106529938510e-135 -1.564674663467e-138 -3.480791080106e-142 -6.713183860991e-146 -1.120719526414e-149 -1.616774531307e-153 -2.011843070005e-157 -2.155149521231e-161 -1.983270425579e-165 -1.564316901987e-169 -1.055011649170e-173 -6.068302395405e-178 -2.968814594530e-182 -1.231917401145e-186 -4.323135418884e-191 -1.279218870579e-195 -3.182155503783e-200 -6.635015666237e-205 -1.156252178948e-209 -1.679390896292e-214 -2.027720964339e-219 -2.030364415460e-224 -1.682264781188e-229 -1.151097082741e-234 -6.493329084082e-240 -3.015061788713e-245 -1.150861467693e-250 -3.607068997953e-256 -9.274073778096e-262 -1.954413834628e-267   0.000000000000e+00
