   0.000000000000e+00   9.379817963306e-09  -4.141216551851e-06  -2.512970069915e-05   2.804391904772e-05   4.845939987679e-04   1.062981888390e-03  -4.163745028702e-04  -5.463995135497e-03  -9.443253666493e-03  -3.982507633157e-03   1.134838973887e-02   2.489985555002e-02   2.462692581242e-02   1.043385466037e-02  -7.495115426760e-03  -1.926263084373e-02  -2.188391071862e-02  -1.812808788559e-02  -1.222515380863e-02  -7.026652625365e-03  -3.525164880047e-03  -1.564887547568e-03  -6.198151113764e-04  -2.201950896570e-04  -7.041266835210e-05  -2.031737574799e-05  -5.299631332418e-06  -1.251339621910e-06  -2.677315038457e-07  -5.194503311071e-08  -9.143976236628e-09  -1.460872671258e-09  -2.118549191720e-10  -2.788732824424e-11  -3.331559026051e-12  -3.611042732830e-13  -3.549616448076e-14  -3.162745645869e-15  -2.552740308927e-16  -1.865060451483e-17  -1.232451830022e-18  -7.359538743450e-20  -3.967501326620e-21  -1.928965303120e-22  -8.448967994242e-24  -3.330160351375e-25  -1.179781311454e-26  -3.752240610936e-28  -1.070036403140e-29  -2.732634316082e-31  -6.241495310354e-33  -1.273396330856e-34  -2.317640712184e-36  -3.758142229933e-38  -5.422254685306e-40  -6.951836679941e-42  -7.909768039372e-44  -7.976305859772e-46  -7.119341943128e-48  -5.616936765912e-50  -3.911976605438e-52  -2.401801391984e-54  -1.298130678938e-56  -6.167697063506e-59  -2.572273489445e-61  -9.402576590366e-64  -3.007700952787e-66  -8.405724942889e-69  -2.048949641646e-71  -4.348401162558e-74  -8.019662274456e-77  -1.282778133437e-79  -1.775854744771e-82  -2.123057982321e-85  -2.186735614334e-88  -1.935678808150e-91  -1.468709058437e-94  -9.525944092927e-98 -5.266226921517e-101 -2.474069898634e-104 -9.847120485653e-108 -3.310030318672e-111 -9.367302085842e-115 -2.224871559531e-118 -4.421663714559e-122 -7.331518890690e-126 -1.011438285760e-129 -1.158026572409e-133 -1.097803222132e-137 -8.599083589065e-142 -5.555189169197e-146 -2.955026798130e-150 -1.292500288281e-154   0.000000000000e+00
   0.000000000000e+00  -8.365410186456e-08  -1.337489264244e-06  -2.065076966630e-07   4.082733396111e-05   1.404824676222e-04   2.514231442397e-05  -7.783185607350e-04  -1.830636109980e-03  -1.291138808611e-03   1.940206351906e-03   5.889158669613e-03   6.979071811360e-03   3.842142510901e-03  -1.443912387653e-03  -5.699646124316e-03  -7.269815001542e-03  -6.505445308520e-03  -4.668329141514e-03  -2.832645360923e-03  -1.493411704100e-03  -6.948305702559e-04  -2.879798783433e-04  -1.069493221941e-04  -3.572651308610e-05  -1.076318310648e-05  -2.929866575271e-06  -7.216397349057e-07  -1.609962133107e-07  -3.255911502287e-08  -5.972168690565e-09  -9.939160749496e-10  -1.501085450843e-10  -2.057361920078e-11  -2.558673342514e-12  -2.886756391366e-13  -2.953496575992e-14  -2.738959265609e-15  -2.300937853382e-16  -1.749851901382e-17  -1.203773166073e-18  -7.484646982028e-20  -4.202304351020e-21  -2.128495090325e-22  -9.715893404029e-24  -3.992578536820e-25  -1.475378193167e-26  -4.897074760532e-28  -1.458298640826e-29  -3.891495854469e-31  -9.294466203468e-33  -1.984462671794e-34  -3.783048474811e-36  -6.431164643577e-38  -9.737638614020e-40  -1.311599863813e-41  -1.569640190763e-43  -1.666928476468e-45  -1.568982437690e-47  -1.307277196520e-49  -9.630009245004e-52  -6.263989986320e-54  -3.593267921883e-56  -1.815439544349e-58  -8.067797835770e-61  -3.149354954952e-63  -1.078389694377e-65  -3.234370436178e-68  -8.484194985360e-71  -1.943371790120e-73  -3.880694500251e-76  -6.743996981441e-79  -1.018083471361e-81  -1.332491991028e-84  -1.508923600184e-87  -1.475172572347e-90  -1.242181194614e-93  -8.987256605801e-97 -5.572398081775e-100 -2.952861937158e-103 -1.333483746706e-106 -5.116639122067e-110 -1.663049142459e-113 -4.564522946418e-117 -1.054619936620e-120 -2.044845065095e-124 -3.317236718462e-128 -4.489379755817e-132 -5.054806886968e-136 -4.723155177837e-140 -3.653984205097e-144 -2.335644190020e-148 -1.231269508623e-152 -5.344486926956e-157   0.000000000000e+00
   0.000000000000e+00  -3.223962823248e-08  -1.011591234637e-07   2.365574536135e-06   1.356118622862e-05   1.148113417652e-05  -8.754049868275e-05  -2.902078719748e-04  -3.015904424765e-04   2.549232255022e-04   1.200788518189e-03   1.720841509690e-03   1.184268091449e-03  -1.681716491073e-04  -1.507840038598e-03  -2.188339910307e-03  -2.127325531318e-03  -1.630150131712e-03  -1.046645707170e-03  -5.807457253816e-04  -2.834515529163e-04  -1.230020923683e-04  -4.777052488198e-05  -1.667474363543e-05  -5.246106084417e-06  -1.490576411873e-06  -3.830362319270e-07  -8.911780126269e-08  -1.878793966523e-08  -3.591183664746e-09  -6.226008961413e-10  -9.792443857560e-11  -1.397365776189e-11  -1.808981014019e-12  -2.124094844923e-13  -2.261461774277e-14  -2.182187054542e-15  -1.907437422496e-16  -1.509358423657e-17  -1.080462864477e-18  -6.991352493874e-20  -4.085782452919e-21  -2.154539036551e-22  -1.024183734407e-23  -4.384349265633e-25  -1.688413278229e-26  -5.842886935150e-28  -1.814968384196e-29  -5.054903229221e-31  -1.260846211690e-32  -2.813300973167e-34  -5.608828840236e-36  -9.979905107051e-38  -1.582980183004e-39  -2.235717791646e-41  -2.808341030730e-43  -3.133821595663e-45  -3.103068385481e-47  -2.723342804425e-49  -2.115960032750e-51  -1.453800274741e-53  -8.822427229678e-56  -4.723298104188e-58  -2.228210133485e-60  -9.251011261235e-63  -3.375978732846e-65  -1.081499042961e-67  -3.037296125352e-70  -7.467545947260e-73  -1.604968549997e-75  -3.010856342147e-78  -4.922098357507e-81  -7.000188438787e-84  -8.645439329260e-87  -9.254500099383e-90  -8.568916828337e-93  -6.848075655097e-96  -4.712858627445e-99 -2.786223822609e-102 -1.411380423366e-105 -6.109267241332e-109 -2.253280151822e-112 -7.060527081193e-116 -1.873834036683e-119 -4.199030560869e-123 -7.920195171328e-127 -1.253573476961e-130 -1.659903792432e-134 -1.833503144161e-138 -1.684862949282e-142 -1.284803160124e-146 -8.111453709228e-151 -4.231096829302e-155 -1.820133698815e-159   0.000000000000e+00
   0.000000000000e+00  -3.992197626652e-09   8.295915021806e-08   9.087830995504e-07   1.666328390234e-06  -7.462012140974e-06  -3.705281147720e-05  -5.443220714342e-05   2.160512889088e-05   2.088662672487e-04   3.672857758306e-04   3.105505199969e-04   1.368726222868e-05  -3.540042827651e-04  -5.943755594070e-04  -6.318532751440e-04  -5.192572778228e-04  -3.538234644258e-04  -2.070357169659e-04  -1.061460877319e-04  -4.826819561355e-05  -1.961522655612e-05  -7.157576412532e-06  -2.352466282554e-06  -6.978821909530e-07  -1.871533942598e-07  -4.542085314215e-08  -9.984290378189e-09  -1.989063441446e-09  -3.592794274439e-10  -5.885431294278e-11  -8.744412727244e-12  -1.178347854961e-12  -1.439911512955e-13  -1.595128090547e-14  -1.601341520913e-15  -1.456092734704e-16  -1.198558461097e-17  -8.924971852805e-19  -6.007745613870e-20  -3.652779678919e-21  -2.004318882764e-22  -9.916144841338e-24  -4.419094433317e-25  -1.772161198845e-26  -6.388579232915e-28  -2.068127709929e-29  -6.005583864932e-31  -1.562662065019e-32  -3.639405608508e-34  -7.578326814236e-36  -1.409338918687e-37  -2.338188940515e-39  -3.456929105115e-41  -4.549619705469e-43  -5.324306129892e-45  -5.534598178499e-47  -5.104791079656e-49  -4.173238819027e-51  -3.020690951776e-53  -1.933792803678e-55  -1.093738980584e-57  -5.459361523271e-60  -2.402212180221e-62  -9.307421575798e-65  -3.171689749372e-67  -9.494560569121e-70  -2.493694223816e-72  -5.738989945927e-75  -1.155756750718e-77  -2.033865456484e-80  -3.122887585183e-83  -4.177204874557e-86  -4.859444922404e-89  -4.907837374094e-92  -4.295148524362e-95  -3.250718513252e-98 -2.123075242141e-101 -1.193845090578e-104 -5.766030190616e-108 -2.385829901062e-111 -8.434550797606e-115 -2.540467827550e-118 -6.500014165949e-122 -1.408459488291e-125 -2.576675958085e-129 -3.967432456716e-133 -5.125726429430e-137 -5.539788836952e-141 -4.994279264838e-145 -3.745555323355e-149 -2.330942490954e-153 -1.200944424887e-157 -5.112051455015e-162   0.000000000000e+00
   0.000000000000e+00   1.289568886643e-09   3.788244308817e-08   1.409970310987e-07  -4.497461048433e-07  -3.716846510463e-06  -7.694760872582e-06   7.166800945713e-08   3.056322332147e-05   6.733312880513e-05   6.958375569527e-05   1.470322251565e-05  -7.306642151494e-05  -1.449379539605e-04  -1.697960127830e-04  -1.504176182007e-04  -1.091803236470e-04  -6.754827124254e-05  -3.644332672714e-05  -1.738696084337e-05  -7.399518189217e-06  -2.824343240713e-06  -9.702190243303e-07  -3.006461730071e-07  -8.417194409488e-08  -2.131610778304e-08  -4.887100821187e-09  -1.015017260702e-09  -1.910595945369e-10  -3.260324600329e-11  -5.044386385185e-12  -7.076385123393e-13  -8.999452453570e-14  -1.037332725607e-14  -1.083345753728e-15  -1.024637299813e-16  -8.771931821946e-18  -6.793202421433e-19  -4.755628287168e-20  -3.007225533920e-21  -1.716302085623e-22  -8.833104336747e-24  -4.095696073454e-25  -1.709319713176e-26  -6.414653839223e-28  -2.162420241357e-29  -6.541519822729e-31  -1.773937182957e-32  -4.307893054779e-34  -9.358440020062e-36  -1.816765776665e-37  -3.148458593160e-39  -4.865749737708e-41  -6.698948081539e-43  -8.207753282782e-45  -8.940504106115e-47  -8.649321199754e-49  -7.424189777335e-51  -5.648451091756e-53  -3.805305724862e-55  -2.267749911706e-57  -1.194287904929e-59  -5.552511570784e-62  -2.276607421313e-64  -8.223332630942e-67  -2.613966860415e-69  -7.304026072664e-72  -1.791988760447e-74  -3.855670077811e-77  -7.266309753113e-80  -1.197867498059e-82  -1.724986791426e-85  -2.166767339507e-88  -2.370379231360e-91  -2.254706406050e-94  -1.861530733862e-97 -1.331525941320e-100 -8.235030043560e-104 -4.394363497946e-107 -2.018646819193e-110 -7.963682466241e-114 -2.691220543244e-117 -7.769576891392e-121 -1.910872555643e-124 -3.991864294511e-128 -7.061770675916e-132 -1.054640577343e-135 -1.325563133977e-139 -1.397868560080e-143 -1.233107641015e-147 -9.073131977931e-152 -5.553411823266e-156 -2.820459625564e-160 -1.185888740697e-164   0.000000000000e+00
   0.000000000000e+00   7.402218853158e-10   6.925296867310e-09  -1.668132824787e-08  -2.817601035821e-07  -8.428810456272e-07  -3.369736338483e-07   3.692277580268e-06   1.049000518705e-05   1.329158275367e-05   5.018776011843e-06  -1.309550590615e-05  -3.154235374236e-05  -4.109035970205e-05  -3.947827431405e-05  -3.066281466810e-05  -2.012501379127e-05  -1.145269587926e-05  -5.742091861298e-06  -2.562077656443e-06  -1.023790669024e-06  -3.678293218715e-07  -1.191254314218e-07  -3.483618789021e-08  -9.209849212784e-09  -2.203219342358e-09  -4.772356547865e-10  -9.364479563469e-11  -1.665121104425e-11  -2.683443061966e-12  -3.919572733059e-13  -5.188563233607e-14  -6.223441470213e-15  -6.761713324593e-16  -6.651981697706e-17  -5.922435119002e-18  -4.769315059091e-19  -3.471662562432e-20  -2.282628768257e-21  -1.354609772338e-22  -7.249643613043e-24  -3.495954209679e-25  -1.517638359698e-26  -5.925403572476e-28  -2.078728814047e-29  -6.546112019139e-31  -1.848608218435e-32  -4.676805170547e-34  -1.058918758795e-35  -2.143638598148e-37  -3.876007488756e-39  -6.253646305156e-41  -8.994416288111e-43  -1.152081138810e-44  -1.312947257596e-46  -1.330005466636e-48  -1.196445507343e-50  -9.549048201161e-53  -6.755401276045e-55  -4.232169870979e-57  -2.345806592091e-59  -1.149297639135e-61  -4.972491025464e-64  -1.898019457261e-66  -6.385403186685e-69  -1.891483002034e-71  -4.928282458497e-74  -1.128248739517e-76  -2.266987072401e-79  -3.993242544376e-82  -6.158967394162e-85  -8.306938872408e-88  -9.784508387828e-91  -1.005034141547e-93  -8.988896715743e-97 -6.988962366511e-100 -4.715737566796e-103 -2.756232775176e-106 -1.392692278101e-109 -6.070892674844e-113 -2.277884609085e-116 -7.339272968263e-120 -2.025411315330e-123 -4.774709807941e-127 -9.588069525778e-131 -1.635280490805e-134 -2.361658646746e-138 -2.879172276866e-142 -2.953917965814e-146 -2.542593110739e-150 -1.830645248043e-154 -1.099349374571e-158 -5.491598186106e-163 -2.276179827862e-167   0.000000000000e+00
   0.000000000000e+00   1.543784005870e-10  -2.487617803268e-10  -1.514227287530e-08  -6.938733890564e-08  -6.363183876816e-08   3.587639551194e-07   1.368903410439e-06   2.148757218668e-06   1.198647444125e-06  -2.003631270717e-06  -6.082984392947e-06  -8.905025852886e-06  -9.345638275272e-06  -7.809807458919e-06  -5.460220914890e-06  -3.287442971847e-06  -1.735823247893e-06  -8.132525285977e-07  -3.405866164493e-07  -1.280908933681e-07  -4.338706995673e-08  -1.326098925332e-08  -3.662087539202e-09  -9.145851562977e-10  -2.067095965180e-10  -4.230141576712e-11  -7.840699408309e-12  -1.316578657568e-12  -2.002908699689e-13  -2.760425409875e-14  -3.446047577654e-15  -3.895668053521e-16  -3.986590028883e-17  -3.691351983448e-18  -3.091034486157e-19  -2.339349791475e-20  -1.599076151011e-21  -9.865294180932e-23  -5.488829516736e-24  -2.751825604501e-25  -1.242109853699e-26  -5.043247539022e-28  -1.840240545285e-29  -6.029038748812e-31  -1.771824208952e-32  -4.666370241127e-34  -1.100296470655e-35  -2.320592695112e-37  -4.373566114602e-39  -7.358889228246e-41  -1.104396435559e-42  -1.476981057838e-44  -1.758603734700e-46  -1.862580184783e-48  -1.753198950103e-50  -1.465331679637e-52  -1.086554795389e-54  -7.141721104196e-57  -4.157337282714e-59  -2.141479367357e-61  -9.752634888979e-64  -3.923367483137e-66  -1.392961038761e-68  -4.360822611232e-71  -1.202663774639e-73  -2.919116203803e-76  -6.229605539116e-79  -1.167684423943e-81  -1.920349703918e-84  -2.767812185604e-87  -3.492048558863e-90  -3.851840136293e-93  -3.709583022680e-96  -3.114865164512e-99 -2.276980259118e-102 -1.446737722848e-105 -7.976045814959e-109 -3.808532196224e-112 -1.571986836867e-115 -5.596949517970e-119 -1.715114072712e-122 -4.512714932055e-126 -1.016918355084e-129 -1.957380198105e-133 -3.209110856811e-137 -4.468312104265e-141 -5.267937835725e-145 -5.242520237529e-149 -4.390344217814e-153 -3.084504896924e-157 -1.812608829630e-161 -8.884067715161e-166 -3.621913881045e-170   0.000000000000e+00
   0.000000000000e+00   2.560672196851e-12  -5.124482718441e-10  -4.051033876506e-09  -6.894471684678e-09   2.698954443715e-08   1.467157422698e-07   2.904663978793e-07   2.232466781045e-07  -2.551086876005e-07  -1.030722750696e-06  -1.716798064180e-06  -1.984741556432e-06  -1.796157414289e-06  -1.344473618374e-06  -8.596487005575e-07  -4.793420400232e-07  -2.362732413671e-07  -1.038528844994e-07  -4.092967136819e-08  -1.451284033536e-08  -4.639755433205e-09  -1.339316908837e-09  -3.494202587616e-10  -8.245219995859e-11  -1.760654975706e-11  -3.403486259813e-12  -5.957323911112e-13  -9.442798141686e-14  -1.355396492698e-14  -1.761548577541e-15  -2.072467935473e-16  -2.206517099809e-17  -2.125086304618e-18  -1.850480153996e-19  -1.456089390085e-20  -1.034703781689e-21  -6.635469744743e-23  -3.837389596218e-24  -1.999725666479e-25  -9.382547641188e-27  -3.960219263387e-28  -1.502407056719e-29  -5.118468116917e-31  -1.564534717864e-32  -4.286758753089e-34  -1.051904674117e-35  -2.309579480027e-37  -4.533218090493e-39  -7.947105510762e-41  -1.243242676964e-42  -1.734076801374e-44  -2.154629048013e-46  -2.382868887159e-48  -2.343625129581e-50  -2.048227559322e-52  -1.589337605222e-54  -1.094085171195e-56  -6.676279436952e-59  -3.608433693509e-61  -1.726060326607e-63  -7.301240168213e-66  -2.728900816293e-68  -9.004741269053e-71  -2.621090678699e-73  -6.724285943950e-76  -1.519072737821e-78  -3.019123652919e-81  -5.273988456077e-84  -8.089491561356e-87  -1.088363666810e-89  -1.282982933530e-92  -1.323604713614e-95  -1.193583781412e-98 -9.395890093165e-102 -6.447771592154e-105 -3.851444286164e-108 -1.999359068704e-111 -9.004788741340e-115 -3.512219346037e-118 -1.184046081505e-121 -3.442930295390e-125 -8.615724635947e-129 -1.851085320762e-132 -3.405922264896e-136 -5.352499083675e-140 -7.164297172284e-144 -8.143599002382e-148 -7.837468459464e-152 -6.366745748578e-156 -4.352109221966e-160 -2.495708035552e-164 -1.197028537863e-168 -4.788407956368e-173   0.000000000000e+00
   0.000000000000e+00  -8.170574937008e-12  -1.497704308481e-10  -4.796457252103e-10   1.480620385662e-09   1.256380266396e-08   3.225078315858e-08   3.331720510791e-08  -2.588014289159e-08  -1.518592384732e-07  -2.920789628292e-07  -3.756775866106e-07  -3.710564102298e-07  -2.991883873645e-07  -2.041141275763e-07  -1.206103626419e-07  -6.270383332027e-08  -2.897953151451e-08  -1.198494975218e-08  -4.453490846145e-09  -1.490660204476e-09  -4.501601915303e-10  -1.227819290800e-10  -3.027006138318e-11  -6.749094643845e-12  -1.361455763530e-12  -2.485423882585e-13  -4.106725836675e-14  -6.141844720359e-15  -8.313288745038e-16  -1.018210070243e-16  -1.128162176613e-17  -1.130360535532e-18  -1.023719470809e-19  -8.376049707455e-21  -6.187841902116e-22  -4.124799812310e-23  -2.479305094469e-24  -1.342767946513e-25  -6.547568526872e-27  -2.872222516245e-28  -1.132544738519e-29  -4.010738522870e-31  -1.274535988338e-32  -3.631304099203e-34  -9.267847349742e-36  -2.117018311234e-37  -4.324400630802e-39  -7.892460975903e-41  -1.285933092803e-42  -1.868887429447e-44  -2.420760593357e-46  -2.792385458362e-48  -2.866225452791e-50  -2.615886024985e-52  -2.121132000774e-54  -1.526961459229e-56  -9.751565359506e-59  -5.520559651682e-61  -2.768420723862e-63  -1.228849690918e-65  -4.824573806847e-68  -1.674115123271e-70  -5.130334914432e-73  -1.387399311083e-75  -3.308305090612e-78  -6.950252922088e-81  -1.285336784247e-83  -2.090596852956e-86  -2.987855466542e-89  -3.748559618054e-92  -4.124226393711e-95  -3.974905502962e-98 -3.352144228535e-101 -2.470612810632e-104 -1.589326614936e-107 -8.911499178982e-111 -4.348893819927e-114 -1.844222326406e-117 -6.784549821169e-121 -2.161304065740e-124 -5.950517867543e-128 -1.412975202359e-131 -2.887281680369e-135 -5.065099785462e-139 -7.609142497344e-143 -9.762790114108e-147 -1.066806901894e-150 -9.899275424451e-155 -7.777121820909e-159 -5.157025118670e-163 -2.877425399922e-167 -1.346808639519e-171 -5.272434336918e-176   0.000000000000e+00
   0.000000000000e+00  -2.638214268137e-12  -2.012851637455e-11   5.325035252737e-11   8.254651580109e-10   2.865581570767e-09   3.983453982646e-09  -1.905125304199e-09  -1.920346688517e-08  -4.342207175093e-08  -6.288000325229e-08  -6.841570027536e-08  -5.986451998034e-08  -4.382923250277e-08  -2.756476209383e-08  -1.516317734680e-08  -7.385619066653e-09  -3.210736598480e-09  -1.252003560313e-09  -4.392474910455e-10  -1.389087545177e-10  -3.964531069348e-11  -1.022013134714e-11  -2.381125730042e-12  -5.015978321784e-13  -9.556601652318e-14  -1.647024694423e-14  -2.567858111025e-15  -3.621562964265e-16  -4.619683208327e-17  -5.328642262660e-18  -5.556088052573e-19  -5.234745888685e-20  -4.454412799407e-21  -3.421525591228e-22  -2.370960668777e-23  -1.481230132052e-24  -8.337069325469e-26  -4.224542048584e-27  -1.925707746191e-28  -7.890492238870e-30  -2.903830212296e-31  -9.590397867641e-33  -2.840154397926e-34  -7.535770580355e-36  -1.789925362036e-37  -3.802831613608e-39  -7.220896523564e-41  -1.224442815304e-42  -1.852704237131e-44  -2.499519645109e-46  -3.004406044304e-48  -3.215045533832e-50  -3.060713884674e-52  -2.590308942270e-54  -1.947442264577e-56  -1.299741157308e-58  -7.695319397379e-61  -4.039004376837e-63  -1.878024670795e-65  -7.730520040453e-68  -2.815114941168e-70  -9.062751679552e-73  -2.577463493248e-75  -6.471117110740e-78  -1.433171718323e-80  -2.797806789311e-83  -4.810547187734e-86  -7.279000037134e-89  -9.684495749053e-92  -1.131931185813e-94  -1.161154873671e-97 -1.044368938196e-100 -8.227207121263e-104 -5.670197253115e-107 -3.414854277474e-110 -1.794818923048e-113 -8.221506831943e-117 -3.277407214095e-120 -1.135213883181e-123 -3.410858761331e-127 -8.873714879683e-131 -1.995090630526e-134 -3.868427121983e-138 -6.454414502935e-142 -9.244876036915e-146 -1.133896168312e-149 -1.187726438593e-153 -1.059533701857e-157 -8.026043493865e-162 -5.147185497217e-166 -2.786042102543e-170 -1.268866019289e-174 -4.847610786409e-179   0.000000000000e+00
   0.000000000000e+00  -3.917975418218e-13   9.884575410051e-13   3.900646591636e-11   1.959412559975e-10   3.752377651012e-10  -7.219504580642e-11  -2.050093781071e-09  -5.572364845815e-09  -9.216918720378e-09  -1.117148120780e-08  -1.070330371485e-08  -8.469264816534e-09  -5.699914976925e-09  -3.331037853555e-09  -1.714946369700e-09  -7.853787001564e-10  -3.219112503986e-10  -1.185367041471e-10  -3.930186320674e-11  -1.174971485753e-11  -3.170278354937e-12  -7.725111400219e-13  -1.700794808966e-13  -3.384394497441e-14  -6.088099810387e-15  -9.901390736794e-16  -1.455865809222e-16  -1.935138710765e-17  -2.324790645376e-18  -2.523568959407e-19  -2.474290150052e-20  -2.190299621657e-21  -1.749681033993e-22  -1.260597074220e-23  -8.186399050284e-25  -4.788796545378e-26  -2.521609341820e-27  -1.194358066883e-28  -5.084790550856e-30  -1.944292271022e-31  -6.672097642021e-33  -2.053215478907e-34  -5.661552138553e-36  -1.397730267181e-37  -3.087153494412e-39  -6.095419799925e-41  -1.075047429775e-42  -1.692402367943e-44  -2.376352691833e-46  -2.973958685074e-48  -3.314877625880e-50  -3.288565900470e-52  -2.901722428326e-54  -2.275750215882e-56  -1.585355153264e-58  -9.803463778684e-61  -5.377795569974e-63  -2.615312157324e-65  -1.126836473115e-67  -4.298725076770e-70  -1.451047241294e-72  -4.331170534042e-75  -1.142418541395e-77  -2.661031064912e-80  -5.469913709737e-83  -9.915368245797e-86  -1.583858100484e-88  -2.227774944984e-91  -2.756944299937e-94  -2.999326138252e-97 -2.866005445551e-100 -2.403175120822e-103 -1.766537152268e-106 -1.137199518668e-109 -6.403915036454e-113 -3.150908280782e-116 -1.352876535778e-119 -5.062031232282e-123 -1.648182567820e-126 -4.662544795963e-130 -1.144066386620e-133 -2.430576873909e-137 -4.462305509557e-141 -7.064836077157e-145 -9.624436365357e-149 -1.125515402292e-152 -1.127035976226e-156 -9.637807998463e-161 -7.018722017847e-165 -4.340213012990e-169 -2.272119838600e-173 -1.003892846108e-177 -3.731994199959e-182   0.000000000000e+00
   0.000000000000e+00   3.094311029230e-15   1.177694529976e-12   9.679560361678e-12   2.692775734271e-11   3.572043433767e-12  -1.807914777719e-10  -6.077450789907e-10  -1.168908650570e-09  -1.600059485480e-09  -1.696933892224e-09  -1.463795143038e-09  -1.061332995513e-09  -6.622694691981e-10  -3.617366855470e-10  -1.749890915449e-10  -7.554594471066e-11  -2.924464700071e-11  -1.017990574626e-11  -3.191831797307e-12  -9.024001657771e-13  -2.302155543856e-13  -5.302361468962e-14  -1.102966143039e-14  -2.072620162902e-15  -3.518853134132e-16  -5.397858160001e-17  -7.480904461407e-18  -9.365551405719e-19  -1.058904829889e-19  -1.080907811005e-20  -9.957748695269e-22  -8.275203906370e-23  -6.200404518078e-24  -4.186405114796e-25  -2.545533502264e-26  -1.393003918412e-27  -6.855947240659e-29  -3.032624553036e-30  -1.204735626347e-31  -4.295033799205e-33  -1.373153784736e-34  -3.933905347649e-36  -1.009149164652e-37  -2.316274385869e-39  -4.753434483472e-41  -8.715492590665e-43  -1.426699676418e-44  -2.083648799164e-46  -2.713121096374e-48  -3.147562045133e-50  -3.251277159853e-52  -2.988329474905e-54  -2.442438752095e-56  -1.774069712345e-58  -1.144471598313e-60  -6.553388279428e-63  -3.328858121790e-65  -1.499121750505e-67  -5.981845420383e-70  -2.113655061404e-72  -6.609613007494e-75  -1.828101813286e-77  -4.469329429608e-80  -9.652317525677e-83  -1.840308494848e-85  -3.095518811964e-88  -4.590541177044e-91  -5.997551198173e-94  -6.898300418517e-97 -6.979611897691e-100 -6.207075024066e-103 -4.847694169149e-106 -3.321850148870e-109 -1.995268283617e-112 -1.049426308127e-115 -4.827866423557e-119 -1.940446950842e-122 -6.805283587813e-126 -2.079715910481e-129 -5.530287057447e-133 -1.277624275924e-136 -2.560035576519e-140 -4.441171674130e-144 -6.657656160201e-148 -8.606366616106e-152 -9.572640470234e-156 -9.139670634996e-160 -7.471784240831e-164 -5.216241809548e-168 -3.101104833547e-172 -1.565434925386e-176 -6.689719912050e-181 -2.412706750338e-185   0.000000000000e+00
   0.000000000000e+00   1.701861049342e-14   3.074315184054e-13   1.386841159006e-12   8.079148255929e-13  -1.278358927898e-11  -5.519045810880e-11  -1.262955572713e-10  -1.986145109312e-10  -2.363145269338e-10  -2.246002460922e-10  -1.769062296628e-10  -1.186182039669e-10  -6.906131262279e-11  -3.541039208103e-11  -1.614265586829e-11  -6.582364381675e-12  -2.409462482390e-12  -7.934365973759e-13  -2.353506607035e-13  -6.293465121477e-14  -1.518046773085e-14  -3.304306990269e-15  -6.492327444041e-16  -1.151656391516e-16  -1.844513824818e-17  -2.667289979211e-18  -3.482105357491e-19  -4.103123344702e-20  -4.362867274066e-21  -4.184723228692e-22  -3.619285469987e-23  -2.821231074196e-24  -1.981023896200e-25  -1.252366812719e-26  -7.123650430195e-28  -3.643569012392e-29  -1.674624089580e-30  -6.911578777281e-32  -2.559788049851e-33  -8.501404302499e-35  -2.530045601819e-36  -6.742299371706e-38  -1.607763862253e-39  -3.428203176664e-41  -6.531915379800e-43  -1.111345134047e-44  -1.687338382948e-46  -2.284635101387e-48  -2.756867661602e-50  -2.962980646678e-52  -2.834596179410e-54  -2.412374152112e-56  -1.825308541283e-58  -1.227207461521e-60  -7.327331828735e-63  -3.883106908892e-65  -1.825493802446e-67  -7.608732683363e-70  -2.810212410760e-72  -9.192299097069e-75  -2.661515065888e-77  -6.817296828399e-80  -1.543933399962e-82  -3.089777456751e-85  -5.460728542251e-88  -8.517910715084e-91  -1.171924081971e-93  -1.421227073377e-96  -1.518189757302e-99 -1.427492444172e-102 -1.180530239460e-105 -8.580017121447e-109 -5.475690722470e-112 -3.065765366877e-115 -1.504433037785e-118 -6.463950971114e-122 -2.429078942804e-125 -7.974392547192e-129 -2.284145331655e-132 -5.700829840294e-136 -1.237985396553e-139 -2.335522386494e-143 -3.821385934891e-147 -5.413136148930e-151 -6.625718062416e-155 -6.993206867140e-159 -6.350659229918e-163 -4.950332868436e-167 -3.303937259586e-171 -1.883024900843e-175 -9.138887391662e-180 -3.765983765597e-184 -1.313730560416e-188   0.000000000000e+00
