   0.000000000000e+00  -5.023718056778e-03  -3.622185755439e-02   2.077121213195e+00   5.848149679922e+00  -1.464542087679e+02  -3.409982886860e+02   4.118334837845e+03   1.021278810248e+04  -5.902292763076e+04  -1.761883420144e+05   4.572871591495e+05   1.859828305865e+06  -1.588874015760e+06  -1.238348939803e+07  -2.968764155095e+06   5.153820787333e+07   5.799849498160e+07  -1.202825379701e+08  -2.825715555464e+08   5.900508239955e+07   7.246503070851e+08   5.432785983327e+08  -8.955497224945e+08  -1.781272558755e+09  -2.244000889497e+08   2.388738750351e+09   2.522038163444e+09  -5.885395449872e+08  -3.408986137275e+09  -2.565608405179e+09   9.156390589935e+08   3.175601568356e+09   2.207894268770e+09  -4.210219036877e+08  -2.020063083484e+09  -1.615198687874e+09  -2.174509014763e+08   7.799778384717e+08   8.655972691701e+08   3.984719913924e+08  -6.675607523195e+07  -2.586064680796e+08  -2.160593035604e+08  -9.237980250576e+07   2.432935559249e+06   3.930006688167e+07   3.666120448815e+07   2.076512157406e+07   7.138864989616e+06  -3.843598079276e+04  -2.277198779913e+06  -2.151399266367e+06  -1.391564863468e+06  -7.340257495592e+05  -3.346118811847e+05  -1.354951321835e+05  -4.950231566527e+04  -1.647894830470e+04  -5.032087730076e+03  -1.416323482781e+03  -3.687314352226e+02  -8.903363026109e+01  -1.997953122960e+01  -4.173402429938e+00  -8.124488445556e-01  -1.475372408839e-01  -2.500925874515e-02  -3.959116192828e-03  -5.854934770306e-04  -8.089712532399e-05  -1.044316222495e-05  -1.259403687262e-06  -1.418494700287e-07  -1.491657918754e-08  -1.463842221074e-09  -1.339878738814e-10  -1.143155339021e-11  -9.084413524956e-13  -6.718711403478e-14  -4.620417780326e-15  -2.951586025606e-16  -1.749630048777e-17  -9.612955581045e-19  -4.889421275972e-20  -2.299244616788e-21  -9.982653993885e-23  -3.995909400848e-24  -1.472450731207e-25  -4.987016809413e-27  -1.549921154876e-28  -4.412830399799e-30  -1.148979719126e-31  -2.731017271503e-33   0.000000000000e+00
   0.000000000000e+00  -3.393074598659e-03   1.202224370107e-01   1.522367562841e+00  -1.494477175625e+01  -1.202994919116e+02   5.201016436943e+02   3.902118067422e+03  -7.130339286274e+03  -6.705522792537e+04   2.542509818935e+04   6.781921633789e+05   4.200311090742e+05  -4.155097809807e+06  -6.234235269090e+06   1.442344092780e+07   3.970631011339e+07  -1.604977848323e+07  -1.436973396487e+08  -8.831308169259e+07   2.853876285739e+08   4.700696324827e+08  -1.496883514161e+08  -1.019645459193e+09  -7.016898709773e+08   9.209798657221e+08   1.857915971789e+09   5.470182911575e+08  -1.707871821393e+09  -2.208504410358e+09  -3.339739002175e+08   1.776232554493e+09   1.968240878072e+09   4.011040009597e+08  -1.128496696708e+09  -1.356259459005e+09  -5.275130565370e+08   3.563708142227e+08   6.536928215983e+08   4.232807681627e+08   5.688806097661e+07  -1.588375721882e+08  -1.794986657091e+08  -1.001468249041e+08  -1.865498494130e+07   2.325387448532e+07   2.964820773813e+07   1.979782043618e+07   8.458473269551e+06   1.402527038267e+06  -1.385535472253e+06  -1.753528376551e+06  -1.266003972474e+06  -7.161444183760e+05  -3.445612605066e+05  -1.460521817481e+05  -5.558017183996e+04  -1.920912098614e+04  -6.075675113386e+03  -1.768138812359e+03  -4.753125002507e+02  -1.183759692334e+02  -2.737451356470e+01  -5.888162576887e+00  -1.179620746482e+00  -2.203308902552e-01  -3.839791492064e-02  -6.247038012928e-03  -9.491385280488e-04  -1.346972269771e-04  -1.785598208474e-05  -2.210910362870e-06  -2.556440333598e-07  -2.759588967746e-08  -2.779838870157e-09  -2.611807276114e-10  -2.287431601769e-11  -1.866125031972e-12  -1.417037555411e-13  -1.000681027509e-14  -6.565588030926e-16  -3.998254405105e-17  -2.257393786731e-18  -1.180246240484e-19  -5.707193997757e-21  -2.549075964543e-22  -1.050143931904e-23  -3.984632772790e-25  -1.390407334245e-26  -4.454777480988e-28  -1.308377962096e-29  -3.516704902857e-31  -8.635509860013e-33  -1.933870209370e-34   0.000000000000e+00
   0.000000000000e+00   2.457609937620e-03   1.291383654480e-01  -7.265082040962e-01  -1.857949256444e+01   2.471368459603e+01   7.976965874232e+02   2.234109583363e+02  -1.569391957849e+04  -1.995377496404e+04   1.643877791739e+05   3.558650501688e+05  -9.209127299127e+05  -3.223979965724e+06   1.889391242026e+06   1.705308723357e+07   8.885183898006e+06  -5.228067609122e+07  -7.844769413543e+07   7.025825314894e+07   2.626281631698e+08   9.488729845974e+07  -4.372298529325e+08  -5.899781683453e+08   1.604222957014e+08   1.042035690140e+09   7.698604125679e+08  -5.872113011144e+08  -1.454860805585e+09  -7.506531694691e+08   7.345422157557e+08   1.391155626147e+09   6.925263265082e+08  -4.540007519067e+08  -9.504289666702e+08  -5.891483462431e+08   6.134280559843e+07   4.227193912184e+08   3.696052573707e+08   1.225645867571e+08  -7.435190196246e+07  -1.320441249372e+08  -9.257029867387e+07  -3.065640227798e+07   9.539936118002e+06   2.155629107826e+07   1.715680543582e+07   8.680878933767e+06   2.396985684917e+06  -5.699987572691e+05  -1.303733593484e+06  -1.078387796606e+06  -6.587069089867e+05  -3.353366675621e+05  -1.489411786276e+05  -5.905963311392e+04  -2.119239863284e+04  -6.941939168592e+03  -2.088399653812e+03  -5.795215143722e+02  -1.488180925107e+02  -3.545198197427e+01  -7.849545103146e+00  -1.617706948920e+00  -3.106639594648e-01  -5.563937197436e-02  -9.299066269163e-03  -1.450920067520e-03  -2.113989994850e-04  -2.876481042118e-05  -3.655150556068e-06  -4.336781057357e-07  -4.803223772946e-08  -4.964098214489e-09  -4.785048136208e-10  -4.299579074385e-11  -3.598945960816e-12  -2.804224175187e-13  -2.032262518273e-14  -1.368619363065e-15  -8.556436291907e-17  -4.960763528438e-18  -2.664126816836e-19  -1.323688757325e-20  -6.076939753104e-22  -2.574342684219e-23  -1.004885925443e-24  -3.609081122530e-26  -1.190809195192e-27  -3.603854286035e-29  -9.987699746534e-31  -2.530537958119e-32  -5.851537403406e-34  -1.232777889579e-35   0.000000000000e+00
   0.000000000000e+00   4.089544783784e-03  -1.880463095008e-03  -1.630963950005e+00  -2.995215092103e+00   1.048118272641e+02   2.750777871973e+02  -2.491191581038e+03  -8.508286303103e+03   2.665016292595e+04   1.286101821391e+05  -1.037540810806e+05  -1.088398346644e+06  -4.990006291610e+05   5.317218406424e+06   7.777120171193e+06  -1.325427723259e+07  -4.045927249716e+07   1.283846933312e+05   1.101485293917e+08   1.085575927165e+08  -1.329267104906e+08  -3.429779283447e+08  -9.846679507743e+07   4.575082227716e+08   5.881721147162e+08  -4.725308025952e+07  -7.723498969107e+08  -6.903537958094e+08   1.466398490719e+08   8.119548750336e+08   6.483209566933e+08  -5.777420723805e+07  -5.625120820065e+08  -4.990234576309e+08  -9.560532971935e+07   2.283938282629e+08   2.782257816635e+08   1.388053166557e+08  -1.536642745472e+07  -8.556836109709e+07  -7.559609805258e+07  -3.419613950323e+07  -3.013992601011e+05   1.387470669074e+07   1.359846107275e+07   7.991397642814e+06   2.885881698290e+06   7.214880542923e+04  -8.664274811833e+05  -8.580730080719e+05  -5.712645046078e+05  -3.086678974854e+05  -1.438243457991e+05  -5.945094166517e+04  -2.215050526192e+04  -7.513693499726e+03  -2.336197804989e+03  -6.690302362228e+02  -1.770946227854e+02  -4.344638257000e+01  -9.898804894343e+00  -2.097878247590e+00  -4.140707161028e-01  -7.618445735385e-02  -1.307530767447e-02  -2.094299759906e-03  -3.131546136647e-04  -4.371965704491e-05  -5.698990822002e-06  -6.935435261328e-07  -7.877812281324e-08  -8.349280012109e-09  -8.253075018070e-10  -7.604603169176e-11  -6.527735188066e-12  -5.216353661417e-13  -3.877455250606e-14  -2.678694215040e-15  -1.718236830450e-16  -1.022304057502e-17  -5.635541853773e-19  -2.875014108302e-20  -1.355667398618e-21  -5.900742422743e-23  -2.367580226172e-24  -8.744316465626e-26  -2.968416861422e-27  -9.247720240794e-29  -2.639784691517e-30  -6.893222996908e-32  -1.643907380505e-33  -3.574395583563e-35  -7.073881352302e-37   0.000000000000e+00
   0.000000000000e+00   9.017881372944e-04  -7.811975581441e-02  -6.101880697210e-01   8.902991064928e+00   5.788405098236e+01  -2.605088342268e+02  -1.952198476547e+03   2.300785494262e+03   3.138520012160e+04   1.314076161160e+04  -2.694229926549e+05  -4.107649885088e+05   1.209329422949e+06   3.495494768701e+06  -1.661108229677e+06  -1.540687778479e+07  -1.053029906114e+07   3.530780667702e+07   6.430076641017e+07  -1.833508394571e+07  -1.553983663390e+08  -1.207370279202e+08   1.493944701925e+08   3.387104624943e+08   1.196014965919e+08  -3.282816252428e+08  -4.665494001873e+08  -9.115128236653e+07   3.902287846879e+08   4.669813242827e+08   1.103550317624e+08  -2.758392269813e+08  -3.526699805084e+08  -1.457239911533e+08   9.445664055826e+07   1.835786460483e+08   1.229504853002e+08   1.747133045833e+07  -4.775210793455e+07  -5.536549503571e+07  -3.154028395768e+07  -5.986277123146e+06   7.607645502925e+06   9.872865472609e+06   6.710836994594e+06   2.919875546214e+06   4.954503297769e+05  -4.920392614890e+05  -6.353454939184e+05  -4.670437245644e+05  -2.688745776900e+05  -1.316162777469e+05  -5.674239333348e+04  -2.195420848742e+04  -7.711203153116e+03  -2.477549451104e+03  -7.320393046235e+02  -1.996864556517e+02  -5.043504836310e+01  -1.182096678815e+01  -2.575459474521e+00  -5.222890413849e-01  -9.868680478921e-02  -1.738705217497e-02  -2.857890293197e-03  -4.384021105872e-04  -6.277587909499e-05  -8.391318813184e-06  -1.047016736892e-06  -1.219216986706e-07  -1.324595695966e-08  -1.342108291854e-09  -1.267590447923e-10  -1.115329431925e-11  -9.136246032363e-13  -6.962157364818e-14  -4.931362838811e-15  -3.243684367881e-16  -1.979370248465e-17  -1.119356944523e-18  -5.859609411385e-20  -2.835978778147e-21  -1.267415198260e-22  -5.223203949690e-24  -1.982222821388e-25  -6.917309741761e-27  -2.216366909907e-28  -6.510239312720e-30  -1.750319793010e-31  -4.300341399769e-33  -9.639216701778e-35  -1.967945294400e-36  -3.653336809887e-38   0.000000000000e+00
   0.000000000000e+00  -1.557007511816e-03  -4.340631757007e-02   4.483444539505e-01   6.927911722222e+00  -1.448878987195e+01  -3.030116300071e+02  -1.210587311215e+02   5.596438587947e+03   9.717605819440e+03  -4.947705891109e+04  -1.505834777862e+05   1.768246253415e+05   1.131767912406e+06   4.009956876213e+05  -4.556707737813e+06  -6.602341097203e+06   8.041259364515e+06   2.809942576654e+07   8.816810617677e+06  -5.618517630879e+07  -7.672307075347e+07   2.676244594754e+07   1.579009863653e+08   1.186501233216e+08  -1.031211538891e+08  -2.564304816803e+08  -1.337602903182e+08   1.465429092278e+08   2.798037972225e+08   1.401159896834e+08  -1.035401359033e+08  -2.146134382329e+08  -1.336090959823e+08   1.891379067483e+07   1.062746630314e+08   9.286628044624e+07   2.974213354907e+07  -2.150680828880e+07  -3.655017488106e+07  -2.549352048543e+07  -8.173884658780e+06   3.171322157278e+06   6.548039885568e+06   5.186985367888e+06   2.622251348834e+06   7.052528820958e+05  -2.088387715011e+05  -4.349393700862e+05  -3.597595711851e+05  -2.217437545636e+05  -1.142238740903e+05  -5.139095752445e+04  -2.065134002400e+04  -7.510383811888e+03  -2.493073390583e+03  -7.598484207319e+02  -2.135432496422e+02  -5.551206277608e+01  -1.338062944247e+01  -2.996100760826e+00  -6.240882571017e-01  -1.210653147431e-01  -2.188945482143e-02  -3.691065821890e-03  -5.806946287550e-04  -8.525677045442e-05  -1.168254736916e-05  -1.494030670779e-06  -1.782906731317e-07  -1.984864712319e-08  -2.060666705032e-09  -1.994152997718e-10  -1.797804455717e-11  -1.508970972036e-12  -1.178306601507e-13  -8.553107520026e-15  -5.766241550706e-16  -3.607008203561e-17  -2.091400119640e-18  -1.122748503486e-19  -5.574083412805e-21  -2.556067322238e-22  -1.081221394194e-23  -4.213192020027e-25  -1.510253414406e-26  -4.972753464286e-28  -1.501758942713e-29  -4.153276369649e-31  -1.050233351618e-32  -2.424324805664e-34  -5.100383117103e-36  -9.763664367510e-38  -1.697887159996e-39   0.000000000000e+00
   0.000000000000e+00  -1.194880353231e-03   1.010897358608e-02   5.105920299007e-01   2.176247077043e-01  -3.301334426189e+01  -7.647645919103e+01   7.327360488132e+02   2.657125732648e+03  -6.335037821667e+03  -3.847512691982e+04   3.579316054424e+03   2.831965060873e+05   3.343680811975e+05  -1.036539512418e+06  -2.686190382607e+06   8.062041281230e+05   9.761719413290e+06   8.516861339286e+06  -1.574619484648e+07  -3.648278712860e+07  -6.577142142220e+06   6.047117529957e+07   7.412552354819e+07  -1.506237178028e+07  -1.180601734248e+08  -1.014674617679e+08   3.412343690767e+07   1.429548508009e+08   1.101862348447e+08  -2.002441325209e+07  -1.133740599487e+08  -9.736844728673e+07  -1.371590451609e+07   5.321678732530e+07   6.175063035347e+07   2.923515835565e+07  -6.055776461925e+06  -2.170144372141e+07  -1.850541132094e+07  -7.982598902112e+06   4.872735786614e+05   3.934496944257e+06   3.707640999765e+06   2.141456573857e+06   7.434290226520e+05  -2.227261780236e+04  -2.721982019098e+05  -2.608231115409e+05  -1.731934436507e+05  -9.406923960828e+04  -4.419899885277e+04  -1.845052410774e+04  -6.947310268555e+03  -2.382312474305e+03  -7.488280536938e+02  -2.167625532374e+02  -5.798224088664e+01  -1.436945716983e+01  -3.305852854940e+00  -7.071147707623e-01  -1.407897444931e-01  -2.611648719021e-02  -4.516553295320e-03  -7.285311217956e-04  -1.096385784522e-04  -1.539619743859e-05  -2.017439272191e-06  -2.466457233571e-07  -2.812764377361e-08  -2.991128169494e-09  -2.964772348299e-10  -2.737630580035e-11  -2.353529468628e-12  -1.882448616337e-13  -1.399739954751e-14  -9.667636557420e-16  -6.196367097031e-17  -3.681809523208e-18  -2.025936798484e-19  -1.031180637875e-20  -4.849131730280e-22  -2.104085577517e-23  -8.413141205278e-25  -3.095641649532e-26  -1.046700555817e-27  -3.247404618686e-29  -9.230795704280e-31  -2.400288684829e-32  -5.700737890111e-34  -1.234682059675e-35  -2.434687414992e-37  -4.364152592076e-39  -7.099532038075e-41   0.000000000000e+00
   0.000000000000e+00  -1.050260819903e-05   2.156923905532e-02   1.047812142303e-01  -2.467264957370e+00  -1.332527276096e+01   6.732207304567e+01   4.811264152528e+02  -4.120907795576e+02  -7.441878169133e+03  -6.813833373658e+03   5.536016466229e+04   1.246500564514e+05  -1.658986682415e+05  -8.380872571115e+05  -3.176731415039e+05   2.738656708958e+06   4.238795906459e+06  -2.957438702846e+06  -1.404987733053e+07  -8.913441962633e+06   1.861420313975e+07   3.628673080183e+07   8.146183488458e+06  -4.552533440917e+07  -5.877571736016e+07  -4.515830964362e+06   6.237159394352e+07   6.879400218718e+07   9.904191252199e+06  -5.155934608099e+07  -6.052150288843e+07  -2.134656510714e+07   2.208458360222e+07   3.662889979146e+07   2.291137005674e+07   1.315566466889e+06  -1.146426333834e+07  -1.220546910696e+07  -6.548478981714e+06  -8.205794929096e+05   2.103038722657e+06   2.455793011486e+06   1.610577125265e+06   6.685070701971e+05   7.976577601695e+04  -1.524276101577e+05  -1.776659602694e+05  -1.281321805965e+05  -7.355608696846e+04  -3.612185569971e+04  -1.566760519238e+04  -6.107997789333e+03  -2.163385030721e+03  -7.011771751124e+02  -2.090161790034e+02  -5.751754886997e+01  -1.465208100316e+01  -3.462593273240e+00  -7.603601064456e-01  -1.553465147393e-01  -2.955740822995e-02  -5.241135404788e-03  -8.665638606395e-04  -1.336401806333e-04  -1.922705322522e-05  -2.580748474778e-06  -3.231468477352e-07  -3.773896241070e-08  -4.109456325260e-09  -4.170698429208e-10  -3.943195106126e-11  -3.470957407368e-12  -2.842637352246e-13  -2.164407485694e-14  -1.530883715006e-15  -1.004936075183e-16  -6.116509471584e-18  -3.448128951130e-19  -1.798434616029e-20  -8.668145980350e-22  -3.856037327685e-23  -1.581169136881e-24  -5.968340190150e-26  -2.070915682858e-27  -6.596019233331e-29  -1.925630760147e-30  -5.144972778279e-32  -1.256170226564e-33  -2.798320007709e-35  -5.678744788092e-37  -1.048173838226e-38  -1.756953094437e-40  -2.670271451564e-42   0.000000000000e+00
   0.000000000000e+00   3.972904695914e-04   7.433242641941e-03  -1.170757466226e-01  -1.383820954856e+00   3.718410700618e+00   6.291653150410e+01   3.399305035757e+01  -1.108058701155e+03  -2.379598483146e+03   8.217692560018e+03   3.302910550618e+04  -1.092953197166e+04  -2.096698934263e+05  -2.222479533756e+05   6.082216714922e+05   1.570764193532e+06  -5.083969834009e+04  -4.483467719911e+06  -5.064773359643e+06   4.189603259032e+06   1.475678506391e+07   8.800121817550e+06  -1.425941441510e+07  -2.828834788961e+07  -1.114909057922e+07   2.276016957505e+07   3.640526940362e+07   1.453599546146e+07  -1.953302907458e+07  -3.295756935684e+07  -1.795593189056e+07   6.605596136930e+06   1.945465130858e+07   1.547116349633e+07   3.695185950407e+06  -5.247233170411e+06  -7.353581011195e+06  -4.749584479538e+06  -1.222617530732e+06   9.589532385874e+05   1.506923373886e+06   1.123720170021e+06   5.376880765262e+05   1.188792957600e+05  -7.281765200926e+04  -1.133946824030e+05  -8.978922638324e+04  -5.463487893110e+04  -2.806820209084e+04  -1.265331902111e+04  -5.107319052912e+03  -1.868237518986e+03  -6.242563204789e+02  -1.915929840425e+02  -5.422741454487e+01  -1.419639790238e+01  -3.445443526076e+00  -7.765684800849e-01  -1.627675865836e-01  -3.175836091349e-02  -5.772805828884e-03  -9.781333772606e-04  -1.545451977654e-04  -2.277477560718e-05  -3.130598584583e-06  -4.013781056132e-07  -4.799112591407e-08  -5.349714088948e-09  -5.557769648056e-10  -5.378583422950e-11  -4.846083976264e-12  -4.062476753149e-13  -3.166311248253e-14  -2.292613765635e-15  -1.540784417465e-16  -9.602277148452e-18  -5.543518715356e-19  -2.961450338454e-20  -1.462286189456e-21  -6.665684440281e-23  -2.801514135431e-24  -1.084190109511e-25  -3.858256291665e-27  -1.260781773528e-28  -3.777689624044e-30  -1.036360777314e-31  -2.599225789041e-33  -5.950689041694e-35  -1.241701498853e-36  -2.357912798123e-38  -4.068486407830e-40  -6.368972314073e-42  -9.031902018033e-44   0.000000000000e+00
   0.000000000000e+00   1.925914602313e-04  -2.932540952188e-03  -9.078352291946e-02   3.459680365554e-02   5.990082431760e+00   1.372744210443e+01  -1.251331440529e+02  -5.007183386765e+02   8.317518523114e+02   6.784429841572e+03   3.517392705229e+03  -4.238265205025e+04  -8.082078601191e+04   9.818229699199e+04   4.693400052286e+05   2.436740906103e+05  -1.181607335084e+06  -2.111740321751e+06   3.950647173075e+05   5.080125565044e+06   5.046894866240e+06  -3.251663428901e+06  -1.164912664472e+07  -8.115391306495e+06   6.484664471394e+06   1.673430842422e+07   1.073643498375e+07  -5.561706496521e+06  -1.588814295096e+07  -1.184259474635e+07   3.798752193915e+05   9.217896891514e+06   9.279062084876e+06   3.595212477335e+06  -1.941802931225e+06  -4.051528399675e+06  -3.115328780788e+06  -1.137787152463e+06   3.298278101813e+05   8.544137160147e+05   7.304965575939e+05   3.953241868709e+05   1.184609749580e+05  -2.566353794668e+04  -6.751926268663e+04  -5.958446796607e+04  -3.856245851292e+04  -2.074777831859e+04  -9.724354974378e+03  -4.064020526411e+03  -1.535174974582e+03  -5.287607025286e+02  -1.670561683687e+02  -4.862258583946e+01  -1.307896499461e+01  -3.259271607163e+00  -7.538543528384e-01  -1.620679392338e-01  -3.242110773346e-02  -6.040058489946e-03  -1.048580168453e-03  -1.697038958067e-04  -2.561078859040e-05  -3.604487561074e-06  -4.730921007180e-07  -5.789890554232e-08  -6.605584085854e-09  -7.022926304381e-10  -6.955038935146e-11  -6.412466582818e-12  -5.500816309224e-13  -4.387352505795e-14  -3.250978708005e-15  -2.236104593097e-16  -1.426380296661e-17  -8.429708921562e-19  -4.610669333632e-20  -2.331322706230e-21  -1.088466282978e-22  -4.686675014571e-24  -1.858629558500e-25  -6.779842388027e-27  -2.271682468355e-28  -6.981739542144e-30  -1.965355117797e-31  -5.059905937900e-33  -1.189658921270e-34  -2.550529757347e-36  -4.978665998922e-38  -8.835216918461e-40  -1.423288270655e-41  -2.078237125863e-43  -2.746544880788e-45   0.000000000000e+00
   0.000000000000e+00  -2.113075397654e-05  -3.486513683810e-03  -1.190686627542e-02   4.027139501823e-01   2.043195687952e+00  -1.018527386714e+01  -7.616118644783e+01   3.020265063853e+01   1.105309134734e+03   1.604516219889e+03  -6.801275576973e+03  -2.166616432474e+04   7.395450006570e+03   1.159453077696e+05   1.269020393065e+05  -2.489274301322e+05  -7.146273703520e+05  -2.076296670102e+05   1.479696887206e+06   2.212701760302e+06  -2.633002223266e+05  -4.140904672625e+06  -4.288577503246e+06   1.076243686635e+06   6.736582636197e+06   6.112213444417e+06  -6.543191061157e+05  -6.787508427855e+06  -6.659478017434e+06  -1.319464640958e+06   3.845221086092e+06   5.013294534650e+06   2.634324590471e+06  -4.429462934266e+05  -2.036024956080e+06  -1.869389546178e+06  -8.647414536134e+05   3.610389698351e+04   4.450665432554e+05   4.435407738171e+05   2.688200655107e+05   9.835156970869e+04  -1.597864453312e+03  -3.724409986618e+04  -3.742660006444e+04  -2.587185193238e+04  -1.459612454344e+04  -7.115265233647e+03  -3.079058261617e+03  -1.201017366707e+03  -4.263455901845e+02  -1.386377622125e+02  -4.148764929188e+01  -1.146448752538e+01  -2.932963562687e+00  -6.960349429913e-01  -1.534574113154e-01  -3.146914563514e-02  -6.007697648129e-03  -1.068421091686e-03  -1.770877395584e-04  -2.736361104660e-05  -3.942394788697e-06  -5.296074306705e-07  -6.632979590165e-08  -7.743359804508e-09  -8.423208799326e-10  -8.534392420907e-11  -8.049981206600e-12  -7.064596228224e-13  -5.764444500403e-14  -4.369971230821e-15  -3.075327753153e-16  -2.007268066975e-17  -1.213947649592e-18  -6.795572656470e-20  -3.517284150514e-21  -1.681288848206e-22  -7.413187169400e-24  -3.011254943989e-25  -1.125387423403e-26  -3.864404774910e-28  -1.217552055635e-29  -3.514810752730e-31  -9.283254646637e-33  -2.240004649988e-34  -4.930705732865e-36  -9.886428394186e-38  -1.803012923671e-39  -2.986407756704e-41  -4.485980643456e-43  -6.102371132886e-45  -7.506846102951e-47   0.000000000000e+00
   0.000000000000e+00  -5.970285741560e-05  -8.785905110479e-04   1.776483516821e-02   1.884095061273e-01  -5.178765136925e-01  -8.693343522056e+00  -7.636260642876e+00   1.424165552791e+02   3.829518483907e+02  -8.167445653323e+02  -4.617488249474e+03  -1.746138201660e+03   2.375077090008e+04   4.293584568929e+04  -3.756534796274e+04  -2.029480523841e+05  -1.502565363675e+05   3.574468984619e+05   8.046436048836e+05   2.211740000205e+05  -1.264986831096e+06  -1.864566886268e+06  -2.072103824859e+05   2.369504355339e+06   2.934002516154e+06   5.183602794736e+05  -2.549853033696e+06  -3.296575981295e+06  -1.279971972966e+06   1.367845640782e+06   2.456021106110e+06   1.637189151497e+06   9.355406094016e+04  -9.264839979566e+05  -1.032606533259e+06  -5.757812333433e+05  -6.825390330330e+04   2.106636803074e+05   2.518258164961e+05   1.702407768503e+05   7.242921344538e+04   8.021324115645e+03  -1.880393307809e+04  -2.223443381060e+04  -1.650224937329e+04  -9.776425139331e+03  -4.958931712153e+03  -2.222202136201e+03  -8.949917682646e+02  -3.274092597228e+02  -1.095631382371e+02  -3.370520921268e+01  -9.566790312150e+00  -2.512214465512e+00  -6.116079793762e-01  -1.382650819398e-01  -2.906107934555e-02  -5.684344316785e-03  -1.035437095604e-03  -1.757355115684e-04  -2.779908018927e-05  -4.099333599250e-06  -5.635420602431e-07  -7.221626508573e-08  -8.624943349832e-09  -9.597587479714e-10  -9.946782775107e-11  -9.596404197878e-12  -8.613763367148e-13  -7.188749194038e-14  -5.574078821544e-15  -4.012388791173e-16  -2.678937253995e-17  -1.657453402909e-18  -9.492934955421e-20  -5.027755925360e-21  -2.459636949678e-22  -1.110135021952e-23  -4.616910026524e-25  -1.767016647867e-26  -6.215390213767e-28  -2.006522202609e-29  -5.936950680887e-31  -1.607726865709e-32  -3.978944964744e-34  -8.986749976333e-36  -1.849635608464e-37  -3.464084209412e-39  -5.894979247439e-41  -9.102190819606e-43  -1.273401648471e-44  -1.611894426448e-46  -1.843601967243e-48   0.000000000000e+00
   0.000000000000e+00  -2.180164753296e-05   4.390924155971e-04   1.120170883275e-02  -6.782037604601e-03  -7.405445738290e-01  -1.874590558545e+00   1.417799906995e+01   6.559547603259e+01  -5.935688303270e+01  -8.002634066305e+02  -9.004241690968e+02   3.976784641187e+03   1.131250840314e+04  -2.039843508974e+03  -4.888224338465e+04  -6.062420490309e+04   6.741220396629e+04   2.499325402256e+05   1.593895119414e+05  -3.252475377428e+05  -6.954078763287e+05  -2.862633293577e+05   7.179475075328e+05   1.227714443387e+06   5.095406548865e+05  -8.245682406768e+05  -1.457557033451e+06  -8.267206276010e+05   3.803704298317e+05   1.093238725100e+06   8.996753317898e+05   2.009071244995e+05  -3.760274041958e+05  -5.266988561539e+05  -3.456867504491e+05  -8.264446719059e+04   8.867449620313e+04   1.337024254609e+05   1.008395839108e+05   4.859302221289e+04   9.856288002628e+03  -8.493873977651e+03  -1.247821968935e+04  -1.000815515440e+04  -6.236454601621e+03  -3.293201830662e+03  -1.528382660919e+03  -6.355580584893e+02  -2.395756294648e+02  -8.249259540436e+01  -2.608460967181e+01  -7.603757617022e+00  -2.049271400364e+00  -5.117426485186e-01  -1.186091778382e-01  -2.554848175138e-02  -5.119467914403e-03  -9.550415597996e-04  -1.659556375596e-04  -2.687147672318e-05  -4.055189225402e-06  -5.704025113128e-07  -7.477894960925e-08  -9.135509319076e-09  -1.039738597550e-09  -1.102031012475e-10  -1.087282051837e-11  -9.980039547224e-13  -8.517086494429e-14  -6.753230549755e-15  -4.971118863021e-16  -3.394281681991e-17  -2.147791207827e-18  -1.258222833507e-19  -6.816921936755e-21  -3.411951794345e-22  -1.575781869459e-23  -6.707194395963e-25  -2.627787586719e-26  -9.464100395648e-28  -3.129159642309e-29  -9.485098076273e-31  -2.632191379570e-32  -6.677939240900e-34  -1.546676181925e-35  -3.265640014470e-37  -6.276672001925e-39  -1.096644484035e-40  -1.739266162050e-42  -2.500496326361e-44  -3.254261947319e-46  -3.828801568174e-48  -4.067135781065e-50   0.000000000000e+00
