   0.000000000000e+00  -2.290126369517e-04  -3.058718047721e-02  -2.558249447008e-02   5.286579789619e+00   1.638986506585e+01  -2.428960712087e+02  -1.062053475754e+03   4.243357886330e+03   2.718170112031e+04  -2.095390715396e+04  -3.523950885461e+05  -2.841001231344e+05   2.469956429569e+06   5.097593089083e+06  -8.140454510029e+06  -3.562133785524e+07  -5.841408424354e+06   1.320842104609e+08   1.692158211427e+08  -2.195911343312e+08  -7.080979785150e+08  -2.153439373668e+08   1.370701318143e+09   1.886089664091e+09  -6.033418437954e+08  -3.862460802679e+09  -3.010023316202e+09   2.545732930642e+09   6.614830500222e+09   3.495058714994e+09  -4.123707939470e+09  -7.857088458643e+09  -3.685708832997e+09   3.677041114856e+09   6.844409610032e+09   3.735547932240e+09  -1.579816074855e+09  -4.246326885629e+09  -3.088984502518e+09  -3.015243241893e+08   1.578191820501e+09   1.717746930065e+09   8.215070381707e+08  -8.455941189782e+07  -4.868388456646e+08  -4.367295180504e+08  -2.098264332821e+08  -1.908552037032e+07   6.673723027611e+07   7.260018845259e+07   4.602588880968e+07   1.904925155682e+07   2.898343753909e+06  -3.369038961315e+06  -4.162652484200e+06  -3.025304859743e+06  -1.739477191364e+06  -8.561396141970e+05  -3.731878365590e+05  -1.467308420248e+05  -5.262493128549e+04  -1.734487506760e+04  -5.281228500182e+03  -1.491243636299e+03  -3.916217927949e+02  -9.586346154089e+01  -2.191066631725e+01  -4.682284975525e+00  -9.365123236280e-01  -1.754570328957e-01  -3.080990406535e-02  -5.072924994852e-03  -7.834239558141e-04  -1.134933670363e-04  -1.542386740287e-05  -1.966223310168e-06  -2.350791064320e-07  -2.635250680581e-08  -2.768880187169e-09  -2.725666768159e-10  -2.512498025228e-11  -2.167446215088e-12  -1.748695296886e-13  -1.318517836077e-14  -9.283609591295e-16  -6.098605434763e-17  -3.734414072996e-18  -2.129416208651e-19  -1.129499210454e-20  -5.566906325942e-22  -2.546449157772e-23  -1.079732261479e-24  -4.238397031487e-26   0.000000000000e+00
   0.000000000000e+00  -5.536409456842e-04  -5.856279113113e-03   2.596570331503e-01   1.974160618104e+00  -1.706707003108e+01  -1.454195353887e+02   2.913924386610e+02   4.211999537349e+03   1.867724202867e+03  -5.879265263152e+04  -1.118353131128e+05   4.024425281199e+05   1.452622998538e+06  -7.843871415537e+05  -9.417498622943e+06  -7.841675444909e+06   3.163501735736e+07   6.776811553970e+07  -2.908816740972e+07  -2.394219563156e+08  -1.893342322936e+08   3.796794795368e+08   8.357064137923e+08   1.314550969495e+08  -1.403627723660e+09  -1.702609837242e+09   3.997024360189e+08   2.848627543786e+09   2.404507261855e+09  -1.021167533487e+09  -3.763386343372e+09  -2.731004179222e+09   9.439708414255e+08   3.449389274766e+09   2.639429343294e+09  -1.388967708269e+08  -2.127864232770e+09  -2.013474065243e+09  -5.741433525491e+08   7.007721572383e+08   1.035021211559e+09   6.274238223550e+08   6.591273386027e+07  -2.537677560450e+08  -2.823005423079e+08  -1.616814406949e+08  -3.553966113625e+07   3.267839490617e+07   4.637759635055e+07   3.312302050772e+07   1.559998740665e+07   3.741849336172e+06  -1.536759414108e+06  -2.691004775489e+06  -2.153374240826e+06  -1.310707146641e+06  -6.733856650635e+05  -3.042954020669e+05  -1.235391641139e+05  -4.563153728205e+04  -1.546129693783e+04  -4.833089528943e+03  -1.399584439349e+03  -3.766287796825e+02  -9.440521981808e+01  -2.208223465348e+01  -4.826978246701e+00  -9.871343900295e-01  -1.890246379483e-01  -3.391429869329e-02  -5.703919347688e-03  -8.995539099397e-04  -1.330524721939e-04  -1.845810149043e-05  -2.401587881515e-06  -2.930170384343e-07  -3.351701780272e-08  -3.593132342500e-09  -3.608591543342e-10  -3.393485113581e-11  -2.986427567231e-12  -2.457978959264e-13  -1.890671143115e-14  -1.358085442926e-15  -9.102149422176e-17  -5.686837200268e-18  -3.308905028931e-19  -1.791160646498e-20  -9.010436805572e-22  -4.207439437813e-23  -1.821489811034e-24  -7.301739994447e-26  -2.706760820645e-27   0.000000000000e+00
   0.000000000000e+00  -1.782967508885e-04   7.407134941870e-03   1.347213232463e-01  -7.643294487516e-01  -1.412297663183e+01   3.610495442989e+00   5.021908383025e+02   9.225230063603e+02  -7.714174586002e+03  -2.661916849323e+04   4.726231626320e+04   3.251620692879e+05   9.506556992208e+04  -2.045939423243e+06  -3.277427407413e+06   5.898240094091e+06   2.158285029617e+07   3.995947708161e+06  -6.796428286615e+07  -9.171410739119e+07   7.751149301893e+07   3.103929783013e+08   1.759761586463e+08  -4.259203907952e+08  -7.834107411832e+08  -1.327796651801e+08   1.056638513345e+09   1.301674363729e+09  -1.066906146212e+07  -1.575942915584e+09  -1.614763451358e+09  -2.393009676774e+07   1.534236209385e+09   1.580966774961e+09   3.081190837432e+08  -9.369464280317e+08  -1.170997825635e+09  -5.226480700477e+08   2.449510825721e+08   5.687006961351e+08   4.246503615335e+08   1.084410649798e+08  -1.151754674146e+08  -1.689040952192e+08  -1.134350250980e+08  -3.643184436691e+07   1.270865203647e+07   2.760677455864e+07   2.238331035158e+07   1.180689288009e+07   3.650126091547e+06  -4.400777113051e+05  -1.625925627620e+06  -1.458663773000e+06  -9.437258535578e+05  -5.067765373255e+05  -2.375232218650e+05  -9.958512037601e+04  -3.788295927953e+04  -1.319451381529e+04  -4.233889358660e+03  -1.257241882469e+03  -3.466332628305e+02  -8.895866932810e+01  -2.129210269595e+01  -4.760137733535e+00  -9.951860450586e-01  -1.947464953678e-01  -3.569579017257e-02  -6.131510290270e-03  -9.873549930446e-04  -1.490825063602e-04  -2.110892341835e-05  -2.802732962246e-06  -3.489149186731e-07  -4.071781667690e-08  -4.452901726074e-09  -4.561689374627e-10  -4.375503345669e-11  -3.927468162214e-12  -3.296935021650e-13  -2.586550819314e-14  -1.895022905484e-15  -1.295482497935e-16  -8.256287882435e-18  -4.900714646482e-19  -2.706536376789e-20  -1.389252273605e-21  -6.620175477466e-23  -2.925256408473e-24  -1.197091165929e-25  -4.531077632904e-27  -1.584199626778e-28   0.000000000000e+00
   0.000000000000e+00   8.851763534412e-05   5.217449340350e-03  -1.500352578040e-02  -9.704918201348e-01  -1.864059977076e+00   4.560515039997e+01   1.730417738649e+02  -7.671721288993e+02  -4.704421205482e+03   2.712126051129e+03   5.894563747342e+04   6.727486402416e+04  -3.624640351265e+05  -9.666835324969e+05   7.219824389125e+05   5.704574320311e+06   4.296117619245e+06  -1.604858610389e+07  -3.404542400903e+07   6.696259615580e+06   9.847793228033e+07   9.804145041328e+07  -1.016953999523e+08  -3.072736653319e+08  -1.581261182561e+08   3.312957820753e+08   5.972338691244e+08   1.815335266849e+08  -5.709442554353e+08  -8.172255667235e+08  -2.297030458791e+08   5.940842211639e+08   8.329609157576e+08   3.314829678905e+08  -3.500938827791e+08  -6.148006361962e+08  -3.709230910582e+08   4.445921789445e+07   2.843121005564e+08   2.603234543948e+08   9.908227108129e+07  -4.202072018675e+07  -9.351107210142e+07  -7.338835755829e+07  -3.003943820672e+07   2.498434122309e+06   1.523565360942e+07   1.423380016315e+07   8.339482951891e+06   3.071527649246e+06   1.228946908313e+05  -9.093278972442e+05  -9.395510855109e+05  -6.493799103013e+05  -3.650477922609e+05  -1.775549203082e+05  -7.689079245177e+04  -3.012433610265e+04  -1.078469998080e+04  -3.552043992203e+03  -1.081464864652e+03  -3.054550268214e+02  -8.025020696119e+01  -1.965191100106e+01  -4.492826533150e+00  -9.601380536865e-01  -1.919852356175e-01  -3.594541444008e-02  -6.305199928920e-03  -1.036575754767e-03  -1.597553005434e-04  -2.308404674757e-05  -3.127318391486e-06  -3.971840096406e-07  -4.728085646489e-08  -5.273857690286e-09  -5.510105526964e-10  -5.389940890508e-11  -4.933685940922e-12  -4.223390216034e-13  -3.378788301083e-14  -2.524344890938e-15  -1.759839733490e-16  -1.143812434306e-17  -6.924476351978e-19  -3.900642544360e-20  -2.042413083074e-21  -9.929464931722e-23  -4.476887912772e-24  -1.869674277610e-25  -7.223467351938e-27  -2.578381859745e-28  -8.491513994432e-30   0.000000000000e+00
   0.000000000000e+00   8.967633004286e-05   2.851390860235e-04  -4.489370206884e-02  -2.468969075658e-01   3.045945345220e+00   2.156663295404e+01  -5.200190659718e+01  -6.483588519399e+02  -3.411725268064e+02   8.691856856221e+03   1.898346289213e+04  -5.049451214990e+04  -2.263030851056e+05  -3.271842969058e+03   1.267515158788e+06   1.757464215509e+06  -3.027225462915e+06  -1.045552361394e+07  -3.210779203683e+06   2.672017671823e+07   4.067527204137e+07  -1.505584906507e+07  -1.045318695322e+08  -9.053170382918e+07   8.274050924068e+07   2.388084076638e+08   1.404395763684e+08  -1.729387345384e+08  -3.637808805232e+08  -1.882426055616e+08   1.927100312826e+08   3.922614173468e+08   2.315308427759e+08  -1.002324202648e+08  -2.926648364907e+08  -2.261044005669e+08  -2.334589947575e+07   1.282545637393e+08   1.461433799600e+08   7.254782269791e+07  -8.718233725356e+06  -4.774626574336e+07  -4.409333721356e+07  -2.169772206825e+07  -1.743015313624e+06   7.721643233586e+06   8.526444836653e+06   5.529983962987e+06   2.333076294371e+06   3.422662593161e+05  -4.625624015063e+05  -5.747592186369e+05  -4.270594356673e+05  -2.517620796310e+05  -1.271541548824e+05  -5.688666692905e+04  -2.295399068877e+04  -8.446314545099e+03  -2.855114369943e+03  -8.911835045454e+02  -2.578323620122e+02  -6.933751855451e+01  -1.737026808073e+01  -4.060569547467e+00  -8.869157537403e-01  -1.811914399064e-01  -3.464926781471e-02  -6.205924263977e-03  -1.041493431076e-03  -1.638182593161e-04  -2.415381395510e-05  -3.338399875061e-06  -4.324999042296e-07  -5.251124258764e-08  -5.973398419442e-09  -6.364157071904e-10  -6.347793015236e-11  -5.924419876099e-12  -5.170787445280e-13  -4.217653228792e-14  -3.212727616143e-15  -2.283611500226e-16  -1.513366168773e-17  -9.342006553827e-19  -5.366425219961e-20  -2.865680090822e-21  -1.420995020524e-22  -6.535531056842e-24  -2.784658717249e-25  -1.097803522741e-26  -3.999251472774e-28  -1.344488442845e-29  -4.165502634958e-31   0.000000000000e+00
   0.000000000000e+00   1.595097941376e-05  -1.244043222146e-03  -1.655380560451e-02   1.389612071455e-01   1.930730798272e+00  -1.425536074825e+00  -7.027378452318e+01  -1.267057019485e+02   1.029018081214e+03   3.790390176965e+03  -4.934329759108e+03  -4.359319308440e+04  -3.161741051884e+04   2.359376864455e+05   5.217100667597e+05  -3.977989608075e+05  -2.729153526723e+06  -2.154549871817e+06   6.105893486646e+06   1.394080612185e+07   1.337664061132e+06  -3.094425920341e+07  -3.955618771739e+07   1.309795902074e+07   8.411084297014e+07   7.456708083443e+07  -3.945342861713e+07  -1.440556102760e+08  -1.091397345222e+08   4.653796689691e+07   1.661744180130e+08   1.319265275037e+08  -1.241680448050e+07  -1.261935053067e+08  -1.227285906011e+08  -3.375403063745e+07   5.123029529904e+07   7.555288748464e+07   4.628314759562e+07   3.333186149926e+06  -2.231628189520e+07  -2.470071521894e+07  -1.419547997727e+07  -2.816126858841e+06   3.528841392978e+06   4.811733655919e+06   3.455842677936e+06   1.633699364928e+06   3.696603868770e+05  -2.063941103391e+05  -3.333348094639e+05  -2.684096916482e+05  -1.662817002088e+05  -8.726442338992e+04  -4.034150711296e+04  -1.676569911363e+04  -6.340618732503e+03  -2.199584417866e+03  -7.038072359725e+02  -2.085531726887e+02  -5.740325233876e+01  -1.470996198582e+01  -3.515729462111e+00  -7.847851625822e-01  -1.637895646888e-01  -3.198766078640e-02  -5.849394810534e-03  -1.001999287481e-03  -1.608357068564e-04  -2.419520281181e-05  -3.411376290551e-06  -4.507739629245e-07  -5.581479605805e-08  -6.474316208927e-09  -7.033118145735e-10  -7.152064510180e-11  -6.805042020811e-12  -6.054804809822e-13  -5.034569991122e-14  -3.909402618082e-15  -2.832748142700e-16  -1.913773922180e-17  -1.204388639332e-18  -7.053714311309e-20  -3.840614407008e-21  -1.941991100457e-22  -9.108908013404e-24  -3.958630025073e-25  -1.592023750637e-26  -5.917358423141e-28  -2.030067780391e-29  -6.419675344403e-31  -1.868693344845e-32   0.000000000000e+00
   0.000000000000e+00  -1.528049590675e-05  -6.167800326536e-04   3.634174582952e-03   1.238547710342e-01   1.509935770437e-01  -5.917144204882e+00  -2.107447961446e+01   9.439515633753e+01   5.895426224645e+02  -1.669465668278e+02  -6.980670723549e+03  -1.060164179463e+04   3.603683232464e+04   1.250689766985e+05  -1.060131302446e+04  -6.106069693947e+05  -8.106828653226e+05   1.122266070301e+06   4.091285891083e+06   2.052771133969e+06  -7.905155137273e+06  -1.447925466373e+07  -1.049137754229e+06   2.611862519033e+07   3.238866153772e+07  -3.686124790954e+06  -5.089002576627e+07  -5.242643011393e+07   3.757311999676e+06   6.333822083734e+07   6.534666449257e+07   9.388470393417e+06  -4.895481680378e+07  -6.032716122148e+07  -2.565113015417e+07   1.734237583472e+07   3.605034206450e+07   2.658324110903e+07   5.725700432946e+06  -9.407490664794e+06  -1.292695284868e+07  -8.551329265196e+06  -2.508269687366e+06   1.398132147413e+06   2.555929370934e+06   2.040419625399e+06   1.066756165832e+06   3.100591772789e+05  -7.335424545437e+04  -1.828013785849e+05  -1.612008986601e+05  -1.051955682683e+05  -5.740805699310e+04  -2.743037611284e+04  -1.174213786457e+04  -4.564001759817e+03  -1.624722870400e+03  -5.328769033423e+02  -1.617132036986e+02  -4.555294630386e+01  -1.193964528020e+01  -2.917311065168e+00  -6.654612315086e-01  -1.418742894659e-01  -2.829472444223e-02  -5.282208940872e-03  -9.235144632881e-04  -1.512629546188e-04  -2.321487064471e-05  -3.338693344704e-06  -4.499329769281e-07  -5.680953585484e-08  -6.718891972812e-09  -7.441153909250e-10  -7.713948641712e-11  -7.481708115401e-12  -6.785371581253e-13  -5.750762775051e-14  -4.551517074252e-15  -3.361527220260e-16  -2.314778514252e-17  -1.484875146332e-18  -8.864762263570e-20  -4.920446434663e-21  -2.536538589981e-22  -1.213093113467e-23  -5.375969533694e-25  -2.204973395753e-26  -8.359665416314e-28  -2.925846176497e-29  -9.440915691774e-31  -2.804702509832e-32  -7.660707328166e-34   0.000000000000e+00
   0.000000000000e+00  -1.018405626812e-05   2.324109063336e-05   5.426301480527e-03   2.312325536947e-02  -3.751768330504e-01  -2.394562441998e+00   6.141805722221e+00   7.331929322885e+01   5.200600387311e+01  -9.259784063315e+02  -2.348783780745e+03   4.272017232243e+03   2.507087930903e+04   1.305737943824e+04  -1.167677299680e+05  -2.347273731093e+05   1.425979757719e+05   1.042721244152e+06   9.528042234037e+05  -1.698574490466e+06  -4.592832183259e+06  -1.905623860183e+06   7.092637225642e+06   1.213934151908e+07   2.424320043246e+06  -1.597107097001e+07  -2.193633856497e+07  -4.241317207565e+06   2.159194013418e+07   2.888641050780e+07   9.812346939460e+06  -1.681546614689e+07  -2.708505338428e+07  -1.542681541457e+07   4.361238665502e+06   1.587149276244e+07   1.396716174857e+07   4.681226553018e+06  -3.467301363090e+06  -6.323242636269e+06  -4.786691632257e+06  -1.799656464531e+06   4.304337954286e+05   1.275447737331e+06   1.140049826082e+06   6.540387322608e+05   2.263225078939e+05  -1.279141616640e+04  -9.443013999737e+04  -9.248753773978e+04  -6.375484974925e+04  -3.621096762008e+04  -1.788815149101e+04  -7.887837862098e+03  -3.150928603667e+03  -1.150995181964e+03  -3.869241960653e+02  -1.202452941820e+02  -3.466238210411e+01  -9.291847906783e+00  -2.320869390202e+00  -5.409613568828e-01  -1.178051372773e-01  -2.399072993835e-02  -4.572010497575e-03  -8.157905878071e-04  -1.363365969630e-04  -2.134534305286e-05  -3.131065480406e-06  -4.303014729245e-07  -5.539806620030e-08  -6.679842680900e-09  -7.541512974082e-10  -7.969044664882e-11  -7.877899055585e-12  -7.281807594203e-13  -6.289695052623e-14  -5.073274594748e-15  -3.818503239360e-16  -2.679744507908e-17  -1.751907584682e-18  -1.065963643641e-19  -6.030557680215e-21  -3.168857168887e-22  -1.544902537396e-23  -6.979978209412e-25  -2.919056925623e-26  -1.128570685032e-27  -4.028634265708e-29  -1.326049963017e-30  -4.019314693794e-32  -1.120316145433e-33  -2.867633825289e-35   0.000000000000e+00
   0.000000000000e+00  -8.622943701292e-07   1.451469162808e-04   1.530559213473e-03  -1.689193212326e-02  -1.983618480010e-01   2.013004339362e-01   7.300385021618e+00   1.369858076914e+01  -1.001680104736e+02  -4.026679149956e+02   3.263854971050e+02   4.252104997972e+03   4.926474686216e+03  -1.881119863724e+04  -5.634368193884e+04   2.135261991361e+03   2.316157626586e+05   3.208052812220e+05  -2.863646515755e+05  -1.280665837798e+06  -9.603306289959e+05   1.647286029463e+06   4.014344924688e+06   1.916611705066e+06  -4.394022871376e+06  -8.169169463049e+06  -3.460176560245e+06   6.484479648742e+06   1.154124026740e+07   6.011745854245e+06  -4.931953485824e+06  -1.115276027271e+07  -8.021964999794e+06   2.871772158486e+05   6.428448410712e+06   6.771582409537e+06   3.006521622014e+06  -1.032110938362e+06  -2.888392869138e+06  -2.503334695342e+06  -1.132686481486e+06   5.429843861500e+04   5.958807956337e+05   6.033766394714e+05   3.781859029113e+05   1.497619641188e+05   9.374027299319e+03  -4.567732664344e+04  -5.067236913113e+04  -3.701977248056e+04  -2.190404293529e+04  -1.119058704587e+04  -5.083484219473e+03  -2.087004014164e+03  -7.822437371936e+02  -2.695100155115e+02  -8.576582724443e+01  -2.529866044857e+01  -6.935607132501e+00  -1.770786058129e+00  -4.217294608969e-01  -9.380512587510e-02  -1.950569101209e-02  -3.794520827835e-03  -6.909549219374e-04  -1.178163952915e-04  -1.881611205901e-05  -2.814964410991e-06  -3.944906723085e-07  -5.178200387000e-08  -6.365252620739e-09  -7.325295919437e-10  -7.889498564610e-11  -7.948698679239e-12  -7.487555694364e-13  -6.590602222427e-14  -5.417070732420e-15  -4.154726703225e-16  -2.971084001787e-17  -1.979295420215e-18  -1.227246869399e-19  -7.075481136754e-21  -3.789096239966e-22  -1.882785033984e-23  -8.670803540662e-25  -3.696572199308e-26  -1.457099663041e-27  -5.303731354348e-29  -1.780380645305e-30  -5.504364465860e-32  -1.565227937399e-33  -4.088168788654e-35  -9.793990906947e-37   0.000000000000e+00
   0.000000000000e+00   1.772771602812e-06   5.497576181486e-05  -4.809730580899e-04  -1.191668416130e-02  -8.681265869272e-03   5.739576820866e-01   1.988114937400e+00  -8.545096074071e+00  -5.575538725319e+01  -2.400982351558e+00   6.104568733864e+02   1.171647081888e+03  -2.464904574750e+03  -1.151822793078e+04  -5.431462523723e+03   4.465946284852e+04   8.858847935864e+04  -2.879351891555e+04  -3.155433612815e+05  -3.518513423383e+05   3.093259382250e+05   1.183078227728e+06   8.918671546038e+05  -1.027186045182e+06  -2.735528364484e+06  -1.769318804864e+06   1.657244697405e+06   4.193746331912e+06   2.951494587550e+06  -1.116962965697e+06  -4.216709294100e+06  -3.731347765127e+06  -5.522251449767e+05   2.380112372807e+06   3.044268280297e+06   1.673054255603e+06  -1.774293990390e+05  -1.229157411413e+06  -1.227227033652e+06  -6.465310532422e+05  -5.568306644505e+04   2.591693877488e+05   3.026301317195e+05   2.068459844234e+05   9.159530755555e+04   1.376232381774e+04  -2.049076253056e+04  -2.649615025234e+04  -2.059577282205e+04  -1.270845871469e+04  -6.717029054344e+03  -3.143759945250e+03  -1.326472018523e+03  -5.101395434822e+02  -1.801289389630e+02  -5.869473756906e+01  -1.771554676536e+01  -4.966666722408e+00  -1.296167448070e+00  -3.154016039906e-01  -7.165305166151e-02  -1.521279665729e-02  -3.020791414476e-03  -5.613307780206e-04  -9.765188437645e-05  -1.590819442458e-05  -2.427165397211e-06  -3.468377401750e-07  -4.641593173139e-08  -5.816280073836e-09  -6.822541361125e-10  -7.488907128178e-11  -7.689116692124e-12  -7.380770385226e-13  -6.619789620571e-14  -5.544005504762e-15  -4.332420396616e-16  -3.156656206575e-17  -2.142637795621e-18  -1.353641842499e-19  -7.951989422041e-21  -4.339344429916e-22  -2.197278122007e-23  -1.031271607050e-24  -4.481077402039e-26  -1.800481596984e-27  -6.681135628470e-29  -2.286707715372e-30  -7.209417384404e-32  -2.090924681599e-33  -5.571041924501e-35  -1.361756363723e-36  -3.049502969432e-38   0.000000000000e+00
   0.000000000000e+00   8.722529443032e-07  -6.419363943738e-06  -4.948632032822e-04  -1.643538718106e-03   3.462130869633e-02   2.049598998751e-01  -5.334558348570e-01  -6.303282487700e+00  -5.828635643396e+00   7.360825948017e+01   2.154657745483e+02  -2.392698760764e+02  -2.025327052525e+03  -2.017993728470e+03   7.380611363192e+03   2.089597017245e+04   2.667154776299e+03  -6.864686861580e+04  -1.064942462327e+05   3.872679591063e+04   3.118807619343e+05   3.291206030335e+05  -1.877443100851e+05  -8.273508500154e+05  -7.302547074168e+05   3.279354647990e+05   1.389252794230e+06   1.253280934758e+06  -1.141637459468e+05  -1.461896498640e+06  -1.578031510267e+06  -4.761031937808e+05   7.957699387905e+05   1.272444852288e+06   8.367511327335e+05   5.159614422260e+04  -4.851592352500e+05  -5.650783542305e+05  -3.401999714385e+05  -6.474980863211e+04   1.039451158497e+05   1.438472026849e+05   1.072242340132e+05   5.233234154103e+04   1.150466311732e+04  -8.379930586335e+03  -1.321224289418e+04  -1.097846094924e+04  -7.072869410257e+03  -3.869058557898e+03  -1.865939926934e+03  -8.091816137936e+02  -3.193033253001e+02  -1.155438379588e+02  -3.854993559243e+01  -1.190518470575e+01  -3.413155241673e+00  -9.104452782865e-01  -2.263497422895e-01  -5.251922629171e-02  -1.138471661225e-02  -2.307491573292e-03  -4.375559203539e-04  -7.765877915089e-05  -1.290433246368e-05  -2.007876334886e-06  -2.925587701552e-07  -3.991506117159e-08  -5.098458402546e-09  -6.095527517239e-10  -6.818822813059e-11  -7.134342541605e-12  -6.978028394144e-13  -6.376787446958e-14  -5.441109247321e-15  -4.331974149164e-16  -3.215626149608e-17  -2.223656315744e-18  -1.431222204313e-19  -8.565907564700e-21  -4.762468187991e-22  -2.457115991312e-23  -1.175100126897e-24  -5.203316270195e-26  -2.130705777722e-27  -8.058782359275e-29  -2.811691844652e-30  -9.037638614010e-32  -2.672741294738e-33  -7.262577932585e-35  -1.810788722903e-36  -4.137094984433e-38  -8.649293826166e-40   0.000000000000e+00
   0.000000000000e+00   5.255657159467e-09  -1.272504094988e-05  -1.074871496873e-04   1.524447059874e-03   1.568288943133e-02  -1.913747227343e-02  -5.793223238510e-01  -1.147894214430e+00   7.329022461208e+00   3.231912463738e+01  -1.111602327753e+01  -3.067238403723e+02  -4.902346404603e+02   1.016747162204e+03   4.280385030832e+03   2.346832680384e+03  -1.310293077283e+04  -2.778149951245e+04  -8.689207967132e+02   7.348947386018e+04   1.036768433834e+05  -1.854076784420e+04  -2.261599354323e+05  -2.601984557212e+05   3.135024616321e+04   4.193525718618e+05   4.744334061681e+05   6.121984387238e+04  -4.628175868621e+05  -6.121000001268e+05  -2.704366801394e+05   2.345000837196e+05   4.950438402820e+05   3.827579215632e+05   7.440839826814e+04  -1.762826651859e+05  -2.446338520344e+05  -1.665358479386e+05  -4.624555914859e+04   3.779032678035e+04   6.477105082607e+04   5.275036688581e+04   2.811160829861e+04   7.824576877169e+03  -3.017119428735e+03  -6.276131800516e+03  -5.606526224135e+03  -3.776279037989e+03  -2.138883969132e+03  -1.063081545645e+03  -4.738435714718e+02  -1.918492819039e+02  -7.114523279398e+01  -2.430383243837e+01  -7.679538525059e+00  -2.251418394590e+00  -6.138308712058e-01  -1.559166321989e-01  -3.694821106157e-02  -8.177538306459e-03  -1.691775217963e-03  -3.273612157208e-04  -5.927543352533e-05  -1.004659537986e-05  -1.594177198839e-06  -2.368393439483e-07  -3.294205691801e-08  -4.289087935101e-09  -5.226308949092e-10  -5.958031904726e-11  -6.352067948988e-12  -6.330322997920e-13  -5.893824953414e-14  -5.123432569268e-15  -4.155466276504e-16  -3.142300541170e-17  -2.213563222591e-18  -1.451353412628e-19  -8.848853985279e-21  -5.011929034917e-22  -2.634361076875e-23  -1.283586035281e-24  -5.791092271212e-26  -2.416404400508e-27  -9.313720449054e-29  -3.311897720455e-30  -1.085109007660e-31  -3.271479815391e-33  -9.063848735867e-35  -2.304599883521e-36  -5.370395069075e-38  -1.145399611890e-39  -2.232861309293e-41   0.000000000000e+00
   0.000000000000e+00  -1.522833321551e-07  -3.718380404163e-06   4.484438266088e-05   8.809237859397e-04   2.649176725820e-04  -4.262172065543e-02  -1.452884959805e-01   5.838284722853e-01   4.019966508034e+00   1.514776199344e+00  -3.982087176874e+01  -9.367655255499e+01   1.092271080983e+02   7.662090923236e+02   7.552872831575e+02  -2.163797429130e+03  -6.359903428727e+03  -2.428483173956e+03   1.540213348502e+04   2.869306808075e+04   3.860186944223e+03  -5.573055764045e+04  -8.224940572963e+04  -1.147570539788e+04   1.149616994254e+05   1.624730939204e+05   5.167276386773e+04  -1.327106133957e+05  -2.188170111398e+05  -1.265501911942e+05   5.757744930639e+04   1.792471649182e+05   1.616687320826e+05   4.987728113843e+04  -5.818490231229e+04  -9.960462302157e+04  -7.625867538439e+04  -2.709789617381e+04   1.202476196536e+04   2.760487703373e+04   2.465039326716e+04   1.425634086490e+04   4.701640062336e+03  -8.735104904130e+02  -2.836028571013e+03  -2.742701514308e+03  -1.934243515870e+03  -1.134896491150e+03  -5.814341564830e+02  -2.663900277851e+02  -1.106673420857e+02  -4.205789595880e+01  -1.471044472939e+01  -4.755880101959e+00  -1.425774377301e+00  -3.973167218667e-01  -1.031093590355e-01  -2.495528840416e-02  -5.639212982529e-03  -1.190809869110e-03  -2.351362822483e-04  -4.343688829123e-05  -7.509348453373e-06  -1.215165012976e-06  -1.840734910013e-07  -2.610100741560e-08  -3.463998757005e-09  -4.301872209723e-10  -4.997634407331e-11  -5.429147078964e-12  -5.512627141349e-13  -5.228938384288e-14  -4.630563794381e-15  -3.825849636989e-16  -2.946969103747e-17  -2.114607012315e-18  -1.412266508699e-19  -8.770772879253e-21  -5.060232576021e-22  -2.709372742068e-23  -1.344823538756e-24  -6.181195226076e-26  -2.627748983423e-27  -1.031991671216e-28  -3.739477336963e-30  -1.248637543703e-31  -3.836984612095e-33  -1.083679036458e-34  -2.809252398902e-36  -6.675428112971e-38  -1.452056102983e-39  -2.887504201371e-41  -5.242275135634e-43   0.000000000000e+00
