   0.000000000000e+00  -1.965356226038e-14   4.730794641152e-13   2.087699815500e-11   7.458410317421e-11  -2.021933719646e-09  -1.694070532356e-08   1.523635970099e-08   6.429944872768e-07   2.040219331401e-06  -5.657967277732e-06  -4.960197048461e-05  -7.234882260997e-05   3.241253584886e-04   1.463883847163e-03   1.100378823310e-03  -6.911042905021e-03  -2.125924477975e-02  -1.069090090495e-02   7.017712527746e-02   1.769889888474e-01   9.220164777660e-02  -3.741921348307e-01  -9.136224202699e-01  -6.332423588576e-01   1.010584577030e+00   2.954026201445e+00   2.802431550435e+00  -7.351174361159e-01  -5.578875640732e+00  -7.295266396214e+00  -3.203208192906e+00   4.502172230114e+00   1.015523379249e+01   9.413841673385e+00   2.819303804254e+00  -5.003721793798e+00  -9.253684895941e+00  -8.247724011733e+00  -3.744372686089e+00   1.103273784799e+00   3.999766477038e+00   4.428386226397e+00   3.200418759182e+00   1.486857345648e+00   1.137256883747e-01  -6.296506481083e-01  -8.340544986825e-01  -7.290752065191e-01  -5.179124641275e-01  -3.188865345400e-01  -1.752999550927e-01  -8.747273354939e-02  -4.003123999712e-02  -1.691938385838e-02  -6.636982769407e-03  -2.425097739312e-03  -8.276447571522e-04  -2.643766965914e-04  -7.917223620633e-05  -2.225595945632e-05  -5.878653034118e-06  -1.460183378540e-06  -3.412699376895e-07  -7.508419745260e-08  -1.555618336469e-08  -3.035694827952e-09  -5.580435386638e-10  -9.663830694207e-11  -1.576461329963e-11  -2.422252123038e-12  -3.504905543938e-13  -4.774682249294e-14  -6.121905611477e-15  -7.384808190344e-16  -8.377475482850e-17  -8.932943386660e-18  -8.948399893894e-19  -8.415963033140e-20  -7.426512949091e-21  -6.144422495930e-22  -4.762798713292e-23  -3.456022905885e-24  -2.345584583195e-25  -1.487619270472e-26  -8.808149604706e-28  -4.864031025642e-29  -2.502503948983e-30  -1.198258177501e-31  -5.333805102171e-33  -2.204619590778e-34  -8.451324686138e-36  -3.001117948864e-37  -9.859854046717e-39   0.000000000000e+00
   0.000000000000e+00   2.753987600286e-15   3.301342057603e-13   2.488697819709e-12  -5.710568232817e-11  -7.063165570255e-10   1.665880207179e-11   3.376299775789e-08   1.447251410070e-07  -2.955609952862e-07  -3.843996389545e-06  -7.677776926359e-06   2.561202319806e-05   1.502373975994e-04   1.654804204803e-04  -7.089232511510e-04  -2.701469941013e-03  -2.067789899544e-03   8.678782651950e-03   2.651139762177e-02   1.929087486856e-02  -5.274881395310e-02  -1.552915447076e-01  -1.335921128339e-01   1.503426668147e-01   5.527124022677e-01   6.060352096511e-01  -5.080190352044e-02  -1.113617012360e+00  -1.643022101114e+00  -8.851374845020e-01   8.729407833881e-01   2.373711239625e+00   2.424859017726e+00   9.169018567349e-01  -1.123666432829e+00  -2.405822138426e+00  -2.314116675526e+00  -1.171338256283e+00   2.000926191364e-01   1.105005134053e+00   1.312516936691e+00   9.997771432582e-01   4.967494756605e-01   6.500512173949e-02  -1.853127184353e-01  -2.659372135232e-01  -2.417498529614e-01  -1.768662273244e-01  -1.116948053832e-01  -6.283546859851e-02  -3.204038001573e-02  -1.496895173436e-02  -6.453907440217e-03  -2.581104829174e-03  -9.610825099534e-04  -3.341223225671e-04  -1.086857259174e-04  -3.313486539725e-05  -9.480026422116e-06  -2.547942220629e-06  -6.438321698206e-07  -1.530480209285e-07  -3.424194001151e-08  -7.212948791617e-09  -1.430840951977e-09  -2.673323891784e-10  -4.704494131871e-11  -7.797580707853e-12  -1.217151078692e-12  -1.788909858621e-13  -2.475054285562e-14  -3.222543507744e-15  -3.947023620244e-16  -4.545807973488e-17  -4.920526847486e-18  -5.003061191664e-19  -4.775562936483e-20  -4.276569679036e-21  -3.590407085525e-22  -2.823850163181e-23  -2.078931896234e-24  -1.431426527673e-25  -9.209516299016e-27  -5.531363472666e-28  -3.098307058522e-29  -1.616829809276e-30  -7.852082710548e-32  -3.544889869763e-33  -1.486001736153e-34  -5.777262283024e-36  -2.080588841628e-37  -6.932286283603e-39  -2.134266611460e-40   0.000000000000e+00
   0.000000000000e+00   2.533583864185e-15   4.904466691904e-14  -1.160880874261e-12  -2.278863859596e-11  -2.576316197138e-11   1.474143648671e-09   8.598072351933e-09  -1.180972721787e-08  -2.606493816263e-07  -6.923345638546e-07   1.749360514617e-06   1.384095882955e-05   2.070010635442e-05  -6.502410720130e-05  -3.130718158535e-04  -3.278475850466e-04   9.746265755739e-04   3.664010917502e-03   3.466305157956e-03  -6.781212321322e-03  -2.458209478412e-02  -2.553965003672e-02   1.989427502471e-02   9.699354441829e-02   1.221370450250e-01   9.183993199910e-03  -2.091087165589e-01  -3.493377501089e-01  -2.234217288954e-01   1.544884732430e-01   5.267604508456e-01   5.927095094194e-01   2.695702929057e-01  -2.352169333283e-01  -5.971983508697e-01  -6.203089836352e-01  -3.464911783024e-01   2.361818551746e-02   2.922464518177e-01   3.737807577989e-01   3.000912251374e-01   1.588247739502e-01   2.853101929970e-02  -5.221898276475e-02  -8.182573170783e-02  -7.744593836175e-02  -5.838420270204e-02  -3.783042107338e-02  -2.178502361278e-02  -1.135413114850e-02  -5.416319858129e-03  -2.382660105906e-03  -9.716634378651e-04  -3.687538453783e-04  -1.306101647174e-04  -4.327076090345e-05  -1.343169358101e-05  -3.911694441181e-06  -1.069919073628e-06  -2.750703249197e-07  -6.651478332156e-08  -1.513501107908e-08  -3.241826461203e-09  -6.537971284763e-10  -1.241662057611e-10  -2.220718038354e-11  -3.740247811324e-12  -5.931699261136e-13  -8.856335594153e-14  -1.244574230343e-14  -1.645687836230e-15  -2.046801482178e-16  -2.393435557772e-17  -2.630127649032e-18  -2.714614091906e-19  -2.630019684083e-20  -2.390285542065e-21  -2.036469869299e-22  -1.625245119772e-23  -1.214020118288e-24  -8.480689860207e-26  -5.535363878789e-27  -3.372579309412e-28  -1.916245256812e-29  -1.014299745620e-30  -4.996243871507e-32  -2.287717097845e-33  -9.726272139041e-35  -3.835006401812e-36  -1.400680884080e-37  -4.732961682084e-39  -1.477766942395e-40  -4.258040721355e-42   0.000000000000e+00
   0.000000000000e+00   4.474513406153e-16  -1.500276003905e-14  -5.348722064254e-13  -1.559021904670e-12   5.199762188305e-11   4.218237419616e-10  -2.877313456945e-10  -1.528218890855e-08  -5.339320190966e-08   1.002604966170e-07   1.138021071223e-06   2.225106708520e-06  -5.260140787473e-06  -3.298707178595e-05  -4.484475039971e-05   9.838228585058e-05   4.663511541311e-04   5.518109216953e-04  -7.852554519380e-04  -3.618688987946e-03  -4.465777899133e-03   2.240370866071e-03   1.594045242145e-02   2.297711625646e-02   5.123500952218e-03  -3.685085557105e-02  -7.009973970672e-02  -5.212390917379e-02   2.430592121700e-02   1.108717425249e-01   1.374931425991e-01   7.301857618093e-02  -4.535219080944e-02  -1.414332843429e-01  -1.588284693248e-01  -9.717977458747e-02  -1.958879497974e-03   7.391031861899e-02   1.022348713302e-01   8.653324496425e-02   4.863533112761e-02   1.090957131689e-02  -1.405796585842e-02  -2.428555870868e-02  -2.396250848405e-02  -1.862457791881e-02  -1.238660072754e-02  -7.303716357031e-03  -3.891831845435e-03  -1.896091921601e-03  -8.512010976160e-04  -3.540282501557e-04  -1.369618752237e-04  -4.943183844709e-05  -1.668178672535e-05  -5.273117882754e-06  -1.563415877670e-06  -4.352390841074e-07  -1.138650154180e-07  -2.801190645177e-08  -6.483333099866e-09  -1.412256986914e-09  -2.895984136322e-10  -5.591261502649e-11  -1.016435989480e-11  -1.739790784417e-12  -2.803614816761e-13  -4.252761814053e-14  -6.070904308390e-15  -8.153349070150e-16  -1.029824622989e-16  -1.222795404043e-17  -1.364273645084e-18  -1.429473185058e-19  -1.405799441409e-20  -1.296780194401e-21  -1.121256880272e-22  -9.080660910854e-24  -6.882709244587e-25  -4.878269263045e-26  -3.230356966792e-27  -1.996675989792e-28  -1.150831029044e-29  -6.179003422666e-31  -3.087213367883e-32  -1.433765513636e-33  -6.182435055720e-35  -2.472314673420e-36  -9.157799954004e-38  -3.138279507794e-39  -9.937249801360e-41  -2.903816473236e-42  -7.820779629601e-44   0.000000000000e+00
   0.000000000000e+00  -9.141724181834e-17  -8.133901798208e-15  -5.166743089652e-14   1.420489677950e-12   1.668780572519e-11   2.118469649455e-12  -7.628161343912e-10  -3.511625134476e-09   4.551414847362e-09   8.288386545115e-08   2.079621198970e-07  -3.672892832043e-07  -3.147121651807e-06  -5.399313783331e-06   8.789218874866e-06   5.452451291577e-05   7.891193503248e-05  -8.021557289158e-05  -4.944363478467e-04  -7.175968237700e-04   1.898321961631e-04   2.448902149660e-03   4.037550936482e-03   1.475051917493e-03  -6.076957205641e-03  -1.326778492295e-02  -1.131304768956e-02   3.202531716233e-03   2.210762120570e-02   3.026464464768e-02   1.840742587172e-02  -7.884028328115e-03  -3.192866370366e-02  -3.883412011838e-02  -2.588657834278e-02  -2.551226868276e-03   1.785081517103e-02   2.684373971247e-02   2.396531164366e-02   1.427081214129e-02   3.795876659599e-03  -3.605317287248e-03  -6.949574781366e-03  -7.158417990698e-03  -5.739646526916e-03  -3.919640287168e-03  -2.367307731121e-03  -1.290033967751e-03  -6.420505825582e-04  -2.942077406986e-04  -1.248246775349e-04  -4.923629484508e-05  -1.811073319162e-05  -6.226773642453e-06  -2.004687066926e-06  -6.051931432632e-07  -1.715063514352e-07  -4.566421449848e-08  -1.143058486816e-08  -2.691385583353e-09  -5.962919163741e-10  -1.243449953585e-10  -2.440907840560e-11  -4.510830280426e-12  -7.847594557413e-13  -1.285144124791e-13  -1.980760655821e-14  -2.872617847184e-15  -3.918886232895e-16  -5.027281577187e-17  -6.061927732924e-18  -6.867389669695e-19  -7.305470878594e-20  -7.293380203924e-21  -6.829029169538e-22  -5.992957547925e-23  -4.925563765711e-24  -3.788452171564e-25  -2.724558393937e-26  -1.830524278361e-27  -1.147879913146e-28  -6.711756254606e-30  -3.655554719709e-31  -1.852630676847e-32  -8.727049173506e-34  -3.816790321843e-35  -1.548021199160e-36  -5.815489784498e-38  -2.021151639058e-39  -6.490502280865e-41  -1.923451691787e-42  -5.253634334770e-44  -1.320880233891e-45   0.000000000000e+00
   0.000000000000e+00  -6.019306085568e-17  -9.944452791861e-16   2.810795192216e-14   5.126389165984e-13   6.181857765017e-13  -3.174818191755e-11  -1.950660221418e-10   1.398060328326e-10   5.296200596842e-09   1.693822923487e-08  -2.129408951140e-08  -2.704452176982e-07  -5.768232820339e-07   6.767348365428e-07   5.836786171749e-06   1.020136927703e-05  -6.936404162044e-06  -6.255351823589e-05  -1.061933488074e-04   5.338198059345e-06   3.508986093301e-04   6.626322468768e-04   3.357591321308e-04  -9.342066499537e-04  -2.366573423491e-03  -2.292815671081e-03   2.893016996025e-04   4.170363230669e-03   6.318865861561e-03   4.343774711194e-03  -1.181159188079e-03  -6.863813398918e-03  -9.063130136403e-03  -6.556066206211e-03  -1.114783126844e-03   4.110744830835e-03   6.762614470387e-03   6.372532092759e-03   4.013467013339e-03   1.226129303332e-03  -8.773942571681e-04  -1.916491400706e-03  -2.063904632768e-03  -1.708229395892e-03  -1.198373693796e-03  -7.416039274503e-04  -4.134167998566e-04  -2.102505367001e-04  -9.836491259906e-05  -4.258178632639e-05  -1.712856929893e-05  -6.422418495565e-06  -2.250067286803e-06  -7.379256356924e-07  -2.268676068873e-07  -6.545778391867e-08  -1.774018751862e-08  -4.519149966870e-09  -1.082630721610e-09  -2.440021557099e-10  -5.175008928778e-11  -1.033006627142e-11  -1.940889977567e-12  -3.432418222693e-13  -5.712994827692e-14  -8.947960763720e-15  -1.318512531422e-15  -1.827343471327e-16  -2.381119326276e-17  -2.916022871726e-18  -3.354659088698e-19  -3.623499958802e-20  -3.672667172560e-21  -3.490890327274e-22  -3.109548454967e-23  -2.593868005972e-24  -2.024645493975e-25  -1.477544516253e-26  -1.007260504553e-27  -6.408432201401e-29  -3.801458901298e-30  -2.100383304112e-31  -1.079792305406e-32  -5.159438978470e-34  -2.288743977085e-35  -9.415045897698e-37  -3.587267914093e-38  -1.264434407484e-39  -4.117997229744e-41  -1.237634201731e-42  -3.428226643205e-44  -8.741170166447e-46  -2.049009384092e-47   0.000000000000e+00
   0.000000000000e+00  -8.806847433321e-18   3.566900914258e-16   1.148970424323e-14   3.311472379963e-14  -1.070437705593e-12  -9.001977023794e-12   6.869060595359e-13   2.932992159385e-10   1.198145988511e-09  -9.376019217126e-10  -2.079713356229e-08  -5.478826162147e-08   4.252714118942e-08   5.697769585212e-07   1.194864464336e-06  -4.558721531207e-07  -7.306429817997e-06  -1.447971306664e-05  -2.209950501390e-06   4.676916171597e-05   1.014998921998e-04   6.606218220016e-05  -1.332088015842e-04  -3.973760677882e-04  -4.348055158067e-04  -6.100493904829e-06   7.430289134373e-04   1.250658629950e-03   9.628178220762e-04  -1.339815231426e-04  -1.403457920401e-03  -2.017847955341e-03  -1.579550473293e-03  -3.739840943565e-04   9.008542635170e-04   1.633627726331e-03   1.626289340599e-03   1.081924518742e-03   3.716627368990e-04  -2.014879240396e-04  -5.090510775150e-04  -5.740804702145e-04  -4.908078214881e-04  -3.538728006754e-04  -2.244740457957e-04  -1.280552837224e-04  -6.656661378828e-05  -3.180487942450e-05  -1.405141477304e-05  -5.765358887071e-06  -2.204046094767e-06  -7.869951014376e-07  -2.629680951793e-07  -8.234787978811e-08  -2.419457961322e-08  -6.675565534639e-09  -1.730862741667e-09  -4.219591678366e-10  -9.675655003953e-11  -2.087422919749e-11  -4.237739241389e-12  -8.096285870435e-13  -1.455672341541e-13  -2.462822428456e-14  -3.920387955439e-15  -5.870259819552e-16  -8.266015406579e-17  -1.094202014415e-17  -1.361091899218e-18  -1.590257389356e-19  -1.744273652041e-20  -1.795074930864e-21  -1.732214557119e-22  -1.566316820281e-23  -1.326177986904e-24  -1.050586900074e-25  -7.780590242388e-27  -5.382267056984e-28  -3.474495499828e-29  -2.091098120164e-30  -1.172133387510e-31  -6.112880124146e-33  -2.962857050701e-34  -1.333171390136e-35  -5.562529559278e-37  -2.149601512229e-38  -7.684584518667e-40  -2.538214280534e-41  -7.736479430723e-43  -2.173314481641e-44  -5.619790488659e-46  -1.335948930789e-47  -2.915999608755e-49   0.000000000000e+00
   0.000000000000e+00   2.163024936609e-18   1.672854004417e-16   1.022712178443e-15  -2.803362029907e-14  -3.365198513835e-13  -2.391472239026e-13   1.385498826686e-11   7.301935580050e-11  -2.194144533177e-11  -1.419590190383e-09  -4.618405793596e-09   1.861229863110e-09   5.047193330303e-08   1.267655834470e-07  -1.277661471820e-08  -7.851414436958e-07  -1.817870761980e-06  -6.411254495839e-07   5.779577871842e-06   1.449403374695e-05   1.161364518752e-05  -1.749538479922e-05  -6.272745304472e-05  -7.722776604691e-05  -1.111739462193e-05   1.247951733174e-04   2.344778487450e-04   2.008582677375e-04  -4.430810691665e-06  -2.725838033598e-04  -4.283147745701e-04  -3.621137042421e-04  -1.087613055471e-04   1.874202835320e-04   3.781551618840e-04   3.981429521578e-04   2.795423139082e-04   1.063869378376e-04  -4.329211242289e-05  -1.301572198707e-04  -1.539836908682e-04  -1.360847620688e-04  -1.008916666267e-04  -6.562897758838e-05  -3.832664841340e-05  -2.037091581681e-05  -9.942793654942e-06  -4.484271935168e-06  -1.877207389048e-06  -7.318474503829e-07  -2.663896496172e-07  -9.070858189895e-08  -2.893805609137e-08  -8.659460572054e-09  -2.432821425059e-09  -6.421475988656e-10  -1.593304737118e-10  -3.717709660754e-11  -8.159928295326e-12  -1.685032226873e-12  -3.273995320695e-13  -5.985451633157e-14  -1.029515490067e-14  -1.665801524107e-15  -2.534990738287e-16  -3.627212519173e-17  -4.878287596376e-18  -6.164363876490e-19  -7.315423380749e-20  -8.148931470056e-21  -8.515847700614e-22  -8.343610006467e-23  -7.659301794174e-24  -6.582962841843e-25  -5.293182533150e-26  -3.978510872875e-27  -2.792908594224e-28  -1.829488237068e-29  -1.117182555970e-30  -6.353407151018e-32  -3.361445499593e-33  -1.652778464932e-34  -7.543787906025e-36  -3.192667644422e-37  -1.251405757559e-38  -4.537355929050e-40  -1.519983866223e-41  -4.698624729711e-43  -1.338620711230e-44  -3.510394726773e-46  -8.462957501773e-48  -1.873329262334e-49  -3.802715686640e-51   0.000000000000e+00
   0.000000000000e+00   1.188116442136e-18   1.860714439942e-17  -5.335273983884e-16  -9.804004067907e-15  -1.759993009986e-14   5.466093355735e-13   3.785905019989e-12   8.746745402217e-13  -8.514591525926e-11  -3.438798017647e-10   9.574566233087e-12   4.032945935852e-09   1.215553218890e-08   2.157286158279e-09  -7.729707270420e-08  -2.097902182852e-07  -1.168600713015e-07   6.596078919799e-07   1.926370508012e-06   1.852062766285e-06  -2.094755985201e-06  -9.293780512699e-06  -1.284949716995e-05  -3.446286437719e-06   1.971292622193e-05   4.160246334236e-05   3.947871395025e-05   3.342190335983e-06  -5.021053851982e-05  -8.661133497260e-05  -7.898752723200e-05  -2.859798139547e-05   3.690370364088e-05   8.382007785897e-05   9.345561691783e-05   6.921228724723e-05   2.886994213087e-05  -8.581052120663e-06  -3.201486044628e-05  -3.980965611851e-05  -3.639608701213e-05  -2.776180994575e-05  -1.852707253072e-05  -1.108047035048e-05  -6.023819092958e-06  -3.004470565141e-06  -1.383672112056e-06  -5.911275762429e-07  -2.350760573479e-07  -8.724657818678e-08  -3.028109450142e-08  -9.843550509758e-09  -3.000634126968e-09  -8.585444423068e-10  -2.307362470694e-10  -5.827899301036e-11  -1.383978201866e-11  -3.090955832169e-12  -6.493556738252e-13  -1.283330821134e-13  -2.385967291799e-14  -4.172831473643e-15  -6.864003951391e-16  -1.061733045715e-16  -1.543929555240e-17  -2.109942822638e-18  -2.708794755457e-19  -3.265502687377e-20  -3.694661518768e-21  -3.921104621851e-22  -3.901096712506e-23  -3.635985948501e-24  -3.172527033282e-25  -2.589434002750e-26  -1.975459966650e-27  -1.407415435850e-28  -9.355647604803e-30  -5.797093752638e-31  -3.345035045716e-32  -1.795545011575e-33  -8.956371686240e-35  -4.146939940964e-36  -1.780282557541e-37  -7.077974829209e-39  -2.602978477005e-40  -8.843970906472e-42  -2.772719259486e-43  -8.011394968783e-45  -2.130654661132e-46  -5.209297463673e-48  -1.169409589746e-49  -2.407352995600e-51  -4.539092197153e-53   0.000000000000e+00
   0.000000000000e+00   1.567822832779e-19  -6.537902502690e-18  -2.090210230051e-16  -7.344635685133e-16   1.749363106122e-14   1.639624076817e-13   1.421003895725e-13  -4.430564807281e-12  -2.244868634994e-11  -8.382636800728e-12   2.885904455584e-10   1.049570446855e-09   4.895947816832e-10  -6.937153354615e-09  -2.219908161224e-08  -1.714632568838e-08   6.918907352256e-08   2.378057241383e-07   2.699302298948e-07  -2.248623711296e-07  -1.290013903242e-06  -2.001979013997e-06  -7.814472580144e-07   2.920535955502e-06   6.977587508823e-06   7.313691283239e-06   1.351092107859e-06  -8.755920994722e-06  -1.667053168110e-05  -1.638918420053e-05  -6.931269456342e-06   6.849185778242e-06   1.777620222720e-05   2.102024522021e-05   1.641598391203e-05   7.445477230763e-06  -1.528036572417e-06  -7.570260023576e-06  -9.914954021569e-06  -9.385268463550e-06  -7.369566662416e-06  -5.048157992543e-06  -3.093267855888e-06  -1.720686882314e-06  -8.772948591699e-07  -4.126935574801e-07  -1.799809507328e-07  -7.302738665852e-08  -2.764229454149e-08  -9.781107041281e-09  -3.240565997379e-09  -1.006493917382e-09  -2.933438662685e-10  -8.028627667851e-11  -2.064667125774e-11  -4.990979409014e-12  -1.134430070676e-12  -2.424985392839e-13  -4.875540067229e-14  -9.219873327277e-15  -1.639792815462e-15  -2.742566171256e-16  -4.312634245568e-17  -6.374280427949e-18  -8.852825324300e-19  -1.154857528783e-19  -1.414423577628e-20  -1.625622575965e-21  -1.752306529900e-22  -1.770469264797e-23  -1.675597976586e-24  -1.484387708221e-25  -1.229963412548e-26  -9.524767207732e-28  -6.887525698545e-29  -4.646523089518e-30  -2.921722590059e-31  -1.710674505582e-32  -9.316810766638e-34  -4.714939566847e-35  -2.214706370762e-36  -9.644853513352e-38  -3.889649379182e-39  -1.450927609885e-40  -5.000088537766e-42  -1.589920773129e-43  -4.659114015596e-45  -1.256674147269e-46  -3.115977745160e-48  -7.093831145054e-50  -1.480978049634e-51  -2.831850205499e-53  -4.953666214972e-55   0.000000000000e+00
   0.000000000000e+00  -3.849032785719e-20  -2.902384688762e-18  -1.991518322933e-17   4.353340171678e-16   5.776670447858e-15   9.784669867383e-15  -1.967478896999e-13  -1.271427160005e-12  -1.053333869916e-12   1.833103167664e-11   8.117329341881e-11   6.328282529424e-11  -5.641534150872e-10  -2.146637526118e-09  -2.159012737475e-09   6.630293946361e-09   2.719850648869e-08   3.608029219777e-08  -2.098301911009e-08  -1.673883504988e-07  -2.918167856008e-07  -1.497998662194e-07   4.044426527554e-07   1.104835477479e-06   1.276932945151e-06   3.587848404485e-07  -1.442453474488e-06  -3.051160568698e-06  -3.233260220648e-06  -1.564311942797e-06   1.191382185186e-06   3.603806972311e-06   4.527386691286e-06   3.728356999228e-06   1.827690556389e-06  -2.300648860985e-07  -1.719562872386e-06  -2.377614005163e-06  -2.332220127495e-06  -1.886429376185e-06  -1.327069630835e-06  -8.335162397010e-07  -4.746240696079e-07  -2.474591668015e-07  -1.189457955084e-07  -5.297024449581e-08  -2.193538736222e-08  -8.470224320183e-09  -3.056364522717e-09  -1.032262805897e-09  -3.267415717565e-10  -9.702357105075e-11  -2.704832675370e-11  -7.083474769628e-12  -1.743342588842e-12  -4.033507028142e-13  -8.774718508206e-14  -1.795062551091e-14  -3.453274656933e-15  -6.246885408303e-16  -1.062482136219e-16  -1.698717380882e-17  -2.552408055672e-18  -3.603048988751e-19  -4.776583217281e-20  -5.944329551716e-21  -6.940868441936e-22  -7.599999893178e-23  -7.799064483850e-24  -7.495804408464e-25  -6.742737527956e-26  -5.672444851807e-27  -4.459363385516e-28  -3.273225163313e-29  -2.241254611626e-30  -1.430248052758e-31  -8.497877372596e-33  -4.696182909984e-34  -2.411321063164e-35  -1.149119874987e-36  -5.076761259073e-38  -2.076910030934e-39  -7.858611742508e-41  -2.746944517759e-42  -8.859342907136e-44  -2.633100148590e-45  -7.202965092049e-47  -1.811325481287e-48  -4.182035719250e-50  -8.854289150232e-52  -1.716995433644e-53  -3.045909917274e-55  -4.937313827901e-57   0.000000000000e+00
   0.000000000000e+00  -1.970484234096e-20  -3.309631062301e-19   7.878596253847e-18   1.591545782767e-16   4.581970361294e-16  -7.295789774503e-15  -6.159073162164e-14  -8.468199023288e-14   1.022300731588e-12   5.583929492789e-12   6.323507089698e-12  -4.127142389434e-11  -1.888950152900e-10  -2.389910113438e-10   5.759583107467e-10   2.873456484239e-09   4.427919204895e-09  -1.585052373870e-09  -2.025372502755e-08  -3.974383143542e-08  -2.543181273070e-08   5.212896580778e-08   1.649116499400e-07   2.100111611703e-07   7.888230883301e-08  -2.239230106991e-07  -5.304554219148e-07  -6.060834810410e-07  -3.306532411048e-07   1.925944788628e-07   6.977478870560e-07   9.330737584453e-07   8.104240823621e-07   4.274469739598e-07  -2.382650741342e-08  -3.749000526001e-07  -5.486331881039e-07  -5.582011369736e-07  -4.654048150291e-07  -3.364297176775e-07  -2.167053197699e-07  -1.263724931949e-07  -6.740505044426e-08  -3.311770729608e-08  -1.506507347366e-08  -6.368986845607e-09  -2.509589030135e-09  -9.236813265879e-10  -3.181015577275e-10  -1.026371301844e-10  -3.105851271515e-11  -8.821353119053e-12  -2.353031454972e-12  -5.897273668861e-13  -1.389131545855e-13  -3.076055263583e-14  -6.404014734368e-15  -1.253515801429e-15  -2.306773371737e-16  -3.990478383039e-17  -6.487958766548e-18  -9.911623797787e-19  -1.422326125784e-19  -1.916503844435e-20  -2.423762228361e-21  -2.875607858357e-22  -3.198854966104e-23  -3.334475071039e-24  -3.254981989162e-25  -2.973417301932e-26  -2.539952288489e-27  -2.027275317895e-28  -1.510608084001e-29  -1.049922346168e-30  -6.800235705714e-32  -4.100424284269e-33  -2.299485946796e-34  -1.198043162142e-35  -5.792702796958e-37  -2.596393517212e-38  -1.077559489057e-39  -4.136029910942e-41  -1.466489571610e-42  -4.797349213238e-44  -1.446171709215e-45  -4.012368397452e-47  -1.023315855256e-48  -2.396148188495e-50  -5.144979150012e-52  -1.011804171239e-53  -1.820276244211e-55  -2.992274438492e-57  -4.489482029208e-59   0.000000000000e+00
   0.000000000000e+00  -2.594548437693e-21   9.183778420805e-20   3.218043236238e-18   1.545705902571e-17  -2.192601475659e-16  -2.502728972960e-15  -5.183286026874e-15   4.936948752594e-14   3.385908779174e-13   5.232066898355e-13  -2.691807495359e-12  -1.504716685894e-11  -2.348294965690e-11   4.487955352436e-11   2.794222394970e-10   4.986939144516e-10  -7.469249959842e-11  -2.278724298232e-09  -5.048875415496e-09  -3.900976066476e-09   6.218904378039e-09   2.316509087637e-08   3.250851947308e-08   1.529653723369e-08  -3.265573676962e-08  -8.749321524617e-08  -1.078664391879e-07  -6.567782971761e-08   2.854410828092e-08   1.288824020154e-07   1.838621717206e-07   1.684958171765e-07   9.528953673171e-08   7.249815876626e-10  -7.838111572455e-08  -1.217405747899e-07  -1.286056956262e-07  -1.106073158265e-07  -8.221002994250e-08  -5.433648744856e-08  -3.246638077338e-08  -1.772354372618e-08  -8.904563882835e-09  -4.139115325028e-09  -1.787040385020e-09  -7.187531009899e-10  -2.699166071274e-10  -9.480801577787e-11  -3.119000518089e-11  -9.620483923534e-12  -2.784458128403e-12  -7.566830986543e-13  -1.931593943636e-13  -4.633276000851e-14  -1.044539502571e-14  -2.213491393412e-15  -4.409219945895e-16  -8.255770054919e-17  -1.452831059058e-17  -2.402453434676e-18  -3.732245020217e-19  -5.445366365001e-20  -7.458762562069e-21  -9.587498816218e-22  -1.155938474541e-22  -1.306541962444e-23  -1.383619088998e-24  -1.371945703508e-25  -1.272872732191e-26  -1.104179060288e-27  -8.948661667627e-29  -6.769828836118e-30  -4.776560286602e-31  -3.140280788034e-32  -1.921836961711e-33  -1.093757643463e-34  -5.782655808348e-36  -2.837038151439e-37  -1.290180808344e-38  -5.432341833360e-40  -2.115278064447e-41  -7.608086593308e-43  -2.524571567584e-44  -7.719261964828e-46  -2.172242913808e-47  -5.618927701355e-49  -1.334382607234e-50  -2.905777401549e-52  -5.795333945687e-54  -1.057343132698e-55  -1.762674483645e-57  -2.681984893232e-59  -3.720417609782e-61   0.000000000000e+00
