   0.000000000000e+00  -1.272445448671e-05  -1.266984544122e-01  -3.987707932731e-01   2.840541300705e+01   1.007209246153e+02  -1.827744343853e+03  -7.464148179315e+03   5.142018062776e+04   2.561512436491e+05  -7.056207863058e+05  -4.911384534531e+06   3.617905851363e+06   5.761586657543e+07   2.898069195542e+07  -4.267801255220e+08  -6.458631856428e+08   1.908710215334e+09   5.381307058677e+09  -3.608295924147e+09  -2.636104778543e+10  -1.237263194560e+10   7.839572062345e+10   1.151133553944e+11  -1.108649541647e+11  -4.059732951781e+11  -1.262938383774e+11   7.687777494596e+11   9.888695471695e+11  -4.976414375524e+11  -2.186968847336e+12  -1.266075249502e+12   2.087882033595e+12   3.738676177885e+12   7.809767440559e+11  -3.848655842261e+12  -4.504079281729e+12  -6.208307701357e+10   4.514662259673e+12   4.278796394084e+12  -7.502105123401e+10  -3.715038454138e+12  -3.408745159579e+12  -3.497784793000e+11   2.138114979038e+12   2.238217789649e+12   6.983687079718e+11  -7.353792707073e+11  -1.101382324085e+12  -6.177819433134e+11   1.303160222582e+10   3.298363425043e+11   3.035324851385e+11   1.301642997416e+11  -1.442882229461e+10  -6.988426790506e+10  -5.983552813446e+10  -2.853155954842e+10  -3.991828116087e+09   6.720618084167e+09   7.733579766971e+09   4.995820485429e+09   2.176972285628e+09   4.817338108102e+08  -2.016800305393e+08  -3.274751192985e+08  -2.502600624323e+08  -1.466514153841e+08  -7.295734322930e+07  -3.208887794892e+07  -1.274190311734e+07  -4.625231411344e+06  -1.547399898394e+06  -4.798614608166e+05  -1.385082794905e+05  -3.732821732967e+04  -9.415475619869e+03  -2.226915944078e+03  -4.946088068618e+02  -1.032811653626e+02  -2.029449138452e+01  -3.755264312346e+00  -6.546980070566e-01  -1.075842377288e-01  -1.666773597744e-02  -2.434942628697e-03  -3.354319037867e-04  -4.357147878922e-05  -5.336098245083e-06  -6.159921048217e-07  -6.700842324311e-08  -6.866384518471e-09  -6.624948701398e-10  -6.015537702387e-11   0.000000000000e+00
   0.000000000000e+00  -2.357079025362e-03  -4.141960345049e-02   1.461432019182e+00   1.351984600519e+01  -1.391068054344e+02  -1.203107225918e+03   4.463083533553e+03   4.700786905451e+04  -4.518607019576e+04  -9.819013712873e+05  -5.458587751489e+05   1.198286054231e+07   2.009888889112e+07  -8.604261584266e+07  -2.539840715492e+08   3.038205993017e+08   1.835851028983e+09   3.617724075062e+08  -8.160293836162e+09  -9.954337326051e+09   2.030459929053e+10   5.419514754141e+10  -7.715507749575e+09  -1.589027929407e+11  -1.376831456955e+11   2.362986772497e+11   5.275974816997e+11   4.429802585733e+10  -9.263198404733e+11  -9.693331208342e+11   5.342816878314e+11   1.940582312984e+12   1.119246481390e+12  -1.427528224668e+12  -2.703700172314e+12  -9.542080139526e+11   1.961514691713e+12   2.805974275559e+12   8.086244980641e+11  -1.721750932045e+12  -2.299697339030e+12  -8.055876091145e+11   9.631396485809e+11   1.479263534856e+12   7.446948819608e+11  -2.454937635420e+11  -6.851976212623e+11  -5.038541297520e+11  -9.631373312923e+10   1.752754317278e+11   2.142889982157e+11   1.179815838718e+11   1.252556094393e+10  -4.042995299217e+10  -4.360724831415e+10  -2.481549876175e+10  -6.436192426201e+09   3.229619740573e+09   5.377660751318e+09   3.965563731482e+09   1.956678379355e+09   5.793502798258e+08  -5.412502382535e+07  -2.214049747103e+08  -1.926613088300e+08  -1.206754818084e+08  -6.291126527017e+07  -2.873371604690e+07  -1.178797576693e+07  -4.406631118303e+06  -1.514887151017e+06  -4.819395863780e+05  -1.425315285060e+05  -3.931895643107e+04  -1.014347286654e+04  -2.452089946978e+03  -5.563339549679e+02  -1.186107221111e+02  -2.378626389178e+01  -4.490277988979e+00  -7.983943047678e-01  -1.337656612481e-01  -2.112432345258e-02  -3.144914421820e-03  -4.414218771501e-04  -5.841271828427e-05  -7.286529981737e-06  -8.566618008529e-07  -9.489760690672e-08  -9.901666028125e-09  -9.727197673636e-10  -8.992560753390e-11  -7.819089309599e-12   0.000000000000e+00
   0.000000000000e+00  -1.159159763291e-03   4.256970861959e-02   9.774425072821e-01  -6.723465128429e+00  -1.287618244260e+02   1.953783585929e+02   6.310905054783e+03   4.099380959537e+03  -1.507028359289e+05  -2.979445393066e+05   1.933714991908e+06   6.331082293527e+06  -1.256617635868e+07  -7.230585888364e+07   1.132567339914e+07   4.968139060227e+08   4.950747028384e+08  -2.015590999862e+09  -4.464833041577e+09   3.466617949637e+09   2.010329569992e+10   9.495273582745e+09  -5.079495088645e+10  -7.809533413185e+10   4.821837105119e+10   2.283359842140e+11   1.262107045555e+11  -3.206591958828e+11  -5.447217711465e+11   1.929404629750e+09   8.495986440685e+11   8.243261628580e+11  -3.489351569827e+11  -1.378496884483e+12  -9.155132685064e+11   6.488389471603e+11   1.575308406054e+12   8.714939548382e+11  -6.208847943108e+11  -1.350228760170e+12  -7.758696607766e+11   3.107663784167e+11   8.662762044243e+11   6.066698764919e+11   3.053346379116e+09  -3.787663606254e+11  -3.617929425233e+11  -1.279316332622e+11   7.510372877791e+10   1.378720372981e+11   9.394297541494e+10   2.398776200564e+10  -1.985651374596e+10  -2.936258658148e+10  -1.967855305253e+10  -6.979764035812e+09   9.203346308282e+08   3.451983268702e+09   2.956388016728e+09   1.634080011024e+09   5.849160614052e+08   4.196961522178e+07  -1.362426286361e+08  -1.407787944265e+08  -9.500421618144e+07  -5.203583699606e+07  -2.470545172487e+07  -1.047604370626e+07  -4.033710758109e+06  -1.424935988656e+06  -4.650368752982e+05  -1.409052020873e+05  -3.978323140654e+04  -1.049568510826e+04  -2.592933780670e+03  -6.008586336254e+02  -1.307762848210e+02  -2.676177041765e+01  -5.153284978443e+00  -9.343490483164e-01  -1.595851395674e-01  -2.568482804397e-02  -3.896293363407e-03  -5.571346653796e-04  -7.509350783644e-05  -9.539800028778e-06  -1.142077171614e-06  -1.288135112130e-07  -1.368343988975e-08  -1.368435143038e-09  -1.287791471412e-10  -1.139797481874e-11  -9.482239546925e-13   0.000000000000e+00
   0.000000000000e+00   5.025205475828e-04   3.931685335916e-02  -1.521845003343e-01  -9.473682026295e+00  -8.247881490240e+00   6.319010180246e+02   1.645261389996e+03  -1.778516578022e+04  -7.016017287306e+04   2.332493320016e+05   1.421268570076e+06  -9.666235499320e+05  -1.623412339861e+07  -1.221951870797e+07   1.086954689565e+08   2.119873268246e+08  -3.788104246516e+08  -1.516508471871e+09   1.750993624043e+06   6.131334052868e+09   6.688889241771e+09  -1.289612306349e+10  -3.359137319691e+10  -3.977501324850e+08   8.266683682222e+10   8.607200154548e+10  -8.449032947907e+10  -2.512133453290e+11  -1.025792027384e+11   3.115816837698e+11   4.669599326718e+11   1.769980733523e+10  -6.035515969761e+11  -6.137465260130e+11   1.025285650809e+11   7.690798434516e+11   6.414327214614e+11  -1.196755590665e+11  -6.972689150963e+11  -5.697708169573e+11   1.479201615409e+10   4.493267608572e+11   4.206979196571e+11   9.560160967458e+10  -1.820501324179e+11  -2.336002857975e+11  -1.167484110368e+11   1.905518812602e+10   8.067096439671e+10   6.759470834955e+10   2.544394508038e+10  -7.151974608855e+09  -1.822703510599e+10  -1.441256119396e+10  -6.332225951378e+09  -3.917699786673e+08   2.017509426275e+09   2.072405006433e+09   1.278574480638e+09   5.282125553190e+08   9.360779575731e+07  -7.339116238984e+07  -9.734107397970e+07  -7.153453596956e+07  -4.129333946844e+07  -2.040382894635e+07  -8.947173689888e+06  -3.549074179985e+06  -1.288370744126e+06  -4.313179308793e+05  -1.338829112663e+05  -3.868446937583e+04  -1.043576019402e+04  -2.634407661408e+03  -6.234347925457e+02  -1.385033951936e+02  -2.891835383283e+01  -5.679479057313e+00  -1.049922342952e+00  -1.827843640598e-01  -2.997859368210e-02  -4.633151500264e-03  -6.748216802534e-04  -9.263164407740e-05  -1.198279406406e-05  -1.460557732952e-06  -1.677027292022e-07  -1.813378123349e-08  -1.845857812468e-09  -1.767968279560e-10  -1.592548540403e-11  -1.348342451504e-12  -1.072301094084e-13   0.000000000000e+00
   0.000000000000e+00   6.938698138893e-04   1.659026305284e-03  -4.623846221741e-01  -2.095365027837e+00   4.641870856890e+01   2.574996826152e+02  -1.563968976367e+03  -1.142736417649e+04   1.811644116179e+04   2.478207087336e+05   1.059293088521e+05  -2.943403485847e+06  -5.218353462666e+06   1.894086680554e+07   6.397013086785e+07  -4.349400091596e+07  -4.189387423700e+08  -2.807602561553e+08   1.545380221947e+09   2.890208228355e+09  -2.290212810278e+09  -1.188833505105e+10  -6.255359329662e+09   2.500701836984e+10   4.188273081213e+10  -1.180863265550e+10  -9.843458045777e+10  -7.937617751019e+10   9.112724850211e+10   2.216952212801e+11   8.671661616228e+10  -2.241031134533e+11  -3.375535483529e+11  -6.163476634364e+10   3.253704386537e+11   3.870387133425e+11   5.256944784085e+10  -3.151315475704e+11  -3.547565243909e+11  -8.068907819634e+10   2.032698086359e+11   2.579520919734e+11   1.055881158143e+11  -7.158697041156e+10  -1.368112573071e+11  -8.877176228545e+10  -6.657799203522e+09   4.248911589567e+10   4.454517066355e+10   2.170189221779e+10  -4.084529360224e+08  -1.035370234448e+10  -9.816415392505e+09  -5.115060427923e+09  -9.722620092251e+08   1.042725335204e+09   1.365344747128e+09   9.420545418757e+08   4.383718859239e+08   1.115592554216e+08  -3.109185311883e+07  -6.339173937075e+07  -5.148772247662e+07  -3.144286503333e+07  -1.619146831709e+07  -7.346292623049e+06  -3.002696495473e+06  -1.120201521100e+06  -3.846860297083e+05  -1.223185971730e+05  -3.616619211792e+04  -9.975202436092e+03  -2.572827242915e+03  -6.217216909614e+02  -1.409702406480e+02  -3.002733651548e+01  -6.014036054785e+00  -1.133409450136e+00  -2.011015476257e-01  -3.360650778278e-02  -5.290858024267e-03  -7.848544657650e-04  -1.097067197521e-04  -1.444901789716e-05  -1.792861177626e-06  -2.095391887652e-07  -2.306045808544e-08  -2.388894036321e-09  -2.328434438605e-10  -2.134282592592e-11  -1.838716563224e-12  -1.487918201119e-13  -1.130170651696e-14   0.000000000000e+00
   0.000000000000e+00   1.286809984525e-04  -1.343407537047e-02  -1.640962238109e-01   2.380890677464e+00   2.606647844427e+01  -9.338745861689e+01  -1.397387295443e+03   1.667260864068e+02   3.434969199864e+04   5.633882736208e+04  -4.294709341070e+05  -1.357747345030e+06   2.454549042686e+06   1.530168598428e+07   2.265277936830e+06  -9.617225352280e+07  -1.346173409893e+08   3.134368443319e+08   9.729261805536e+08  -9.025641485910e+07  -3.552602591501e+09  -3.749772572296e+09   6.098663510222e+09   1.661411023289e+10   3.401579449383e+09  -3.300422130294e+10  -4.202513407365e+10   1.742907369128e+10   9.082937506645e+10   6.617078250107e+10  -6.701148748626e+10  -1.599551868922e+11  -7.587532047991e+10   1.161321766762e+11   2.020974689838e+11   7.926313762532e+10  -1.215236300522e+11  -1.943794336926e+11  -8.544129520824e+10   7.665033118806e+10   1.421058181812e+11   8.278826117594e+10  -1.829714592671e+10  -7.276690950769e+10  -5.955690629930e+10  -1.460350002254e+10   1.964544433334e+10   2.705813649376e+10   1.619728709558e+10   2.412577086222e+09  -5.293991235918e+09  -6.238739590420e+09  -3.778096086388e+09  -1.088231334352e+09   4.427008406709e+08   8.435071211186e+08   6.556647984659e+08   3.390837620738e+08   1.073950873661e+08  -5.637232397907e+06  -3.858967406029e+07  -3.539588461226e+07  -2.297525403233e+07  -1.234917798406e+07  -5.800881884391e+06  -2.443736973560e+06  -9.369739540156e+05  -3.300534891290e+05  -1.074986243049e+05  -3.252190949446e+04  -9.170334864912e+03  -2.416351596034e+03  -5.961801901689e+02  -1.379510790973e+02  -2.997399154903e+01  -6.121556843836e+00  -1.176003322606e+00  -2.126363117416e-01  -3.620215786315e-02  -5.805338032277e-03  -8.769872465485e-04  -1.248137866101e-04  -1.673495200089e-05  -2.113633810821e-06  -2.514162698375e-07  -2.815767035605e-08  -2.968172846454e-09  -2.943673377153e-10  -2.745284669993e-11  -2.406264028382e-12  -1.981026431257e-13  -1.530855237594e-14  -1.109568063247e-15   0.000000000000e+00
   0.000000000000e+00  -1.733955275166e-04  -6.599822505710e-03   7.668582368588e-02   1.815642698664e+00  -2.583278732476e+00  -1.302251970140e+02  -1.985583931413e+02   3.776314054923e+03   1.223295070622e+04  -4.891932907203e+04  -2.672815032874e+05   1.747793833449e+05   3.006968119183e+06   2.858378151475e+06  -1.831485468061e+07  -4.307309663839e+07   4.634261453316e+07   2.715845104119e+08   1.339564957680e+08  -8.984933184761e+08  -1.536501741954e+09   1.049642347737e+09   5.602979615705e+09   3.586543181765e+09  -9.336955304811e+09  -1.806645276822e+10  -9.096464655993e+08   3.235767716124e+10   3.594299630463e+10  -1.323228480170e+10  -6.650566942381e+10  -5.090997443479e+10   3.210017960156e+10   9.326487040947e+10   5.925631048282e+10  -3.703670049362e+10  -9.516901968423e+10  -6.150793282841e+10   2.071897761437e+10   7.073568920210e+10   5.436085480189e+10   2.478335464109e+09  -3.494562188027e+10  -3.612112128599e+10  -1.398432710715e+10   7.475294219600e+09   1.517983590267e+10   1.093316518918e+10   3.017315529922e+09  -2.347838609514e+09  -3.703013935823e+09  -2.586750266203e+09  -9.592274708225e+08   1.147048946652e+08   4.863901543386e+08   4.318581615196e+08   2.464737140954e+08   9.131529503197e+07   7.418598972709e+06  -2.167575501798e+07  -2.321386254026e+07  -1.610989896203e+07  -9.054664707705e+06  -4.406559579640e+06  -1.913780265308e+06  -7.542035147185e+05  -2.725139834718e+05  -9.091121344699e+04  -2.813980383048e+04  -8.111161037262e+03  -2.183253141008e+03  -5.499365282258e+02  -1.298479069195e+02  -2.877684674285e+01  -5.992214467269e+00  -1.173325967403e+00  -2.161755816288e-01  -3.749309647052e-02  -6.123404312257e-03  -9.419311134570e-04  -1.364804936630e-04  -1.862710498923e-05  -2.394432033106e-06  -2.898443204000e-07  -3.303093747050e-08  -3.542641861805e-09  -3.574451689076e-10  -3.391277766622e-11  -3.023822166907e-12  -2.532371157355e-13  -1.990621584340e-14  -1.467660536068e-15  -1.014138402231e-16   0.000000000000e+00
   0.000000000000e+00  -1.141956198364e-04   1.184348711100e-03   8.471274244202e-02   1.167601900835e-01  -9.116925196225e+00  -3.466149233507e+01   3.221246194993e+02   1.843315942589e+03  -3.971902041074e+03  -4.204703217979e+04  -1.484006655822e+04   4.897271542868e+05   9.237642864867e+05  -2.821218547811e+06  -1.087580121665e+07   2.805359392568e+06   6.421349113693e+07   7.032971292976e+07  -1.887050003998e+08  -5.066937240077e+08   3.770205442499e+07   1.629202589842e+09   1.802348219965e+09  -2.117254942312e+09  -6.638826822890e+09  -2.876954690072e+09   9.943136212794e+09   1.610466422135e+10   6.861575960161e+08  -2.434880856832e+10  -2.682867899041e+10   4.494454225061e+09   3.830101983100e+10   3.448180707879e+10  -6.335655074131e+09  -4.182571178486e+10  -3.657566208784e+10   6.488973005307e+08   3.175955830873e+10   3.148286552603e+10   7.593850403870e+09  -1.490904322119e+10  -2.003790961574e+10  -1.041457183244e+10   1.835989382313e+09   7.851642794246e+09   6.781947308388e+09   2.604477741199e+09  -8.141072411631e+08  -2.049811988381e+09  -1.654439351071e+09  -7.384295245005e+08  -3.669744926242e+07   2.595285039374e+08   2.694183297991e+08   1.692291874271e+08   7.099470493279e+07   1.231548252801e+07  -1.095793272861e+07  -1.449922961473e+07  -1.083876609156e+07  -6.383779962836e+06  -3.221131681980e+06  -1.442646333050e+06  -5.844140617644e+05  -2.166033199174e+05  -7.400906307877e+04  -2.343636029854e+04  -6.905120158816e+03  -1.898464793502e+03  -4.881635482206e+02  -1.176049704622e+02  -2.658189721051e+01  -5.643135356065e+00  -1.126160183611e+00  -2.114029079500e-01  -3.734796522664e-02  -6.211843975948e-03  -9.729042876846e-04  -1.435046548533e-04  -1.993494498518e-05  -2.607860895794e-06  -3.212213885936e-07  -3.724525730191e-08  -4.063939399008e-09  -4.171241393000e-10  -4.025571545451e-11  -3.650961973771e-12  -3.109925462041e-13  -2.486414931638e-14  -1.864530541388e-15  -1.310396735423e-16  -8.624083861981e-18   0.000000000000e+00
   0.000000000000e+00   7.756355530173e-07   2.391532376337e-03   1.590159216657e-02  -4.608066544493e-01  -3.490942921950e+00   2.025495061348e+01   2.103162966446e+02  -1.512089313515e+02  -5.365069284801e+03  -7.749384726531e+03   6.561456596378e+04   2.072302233401e+05  -3.252296567433e+05  -2.274939186766e+06  -1.015652599337e+06   1.290174177517e+07   2.347988731886e+07  -3.094630175652e+07  -1.412553119348e+08  -6.162607902711e+07   4.080124741467e+08   6.884308308136e+08  -3.182791608188e+08  -2.126456970519e+09  -1.722692760742e+09   2.554931005184e+09   6.238523781236e+09   2.342377595373e+09  -7.781430053057e+09  -1.206379303951e+10  -1.904634335069e+09   1.395556041204e+10   1.713736837587e+10   1.940451742331e+09  -1.643982132378e+10  -1.902931128822e+10  -4.085098165187e+09   1.273227622889e+10   1.644518285808e+10   6.710191542003e+09  -5.433697507072e+09  -1.022294762891e+10  -6.699429848824e+09  -2.916841412096e+08   3.721476587859e+09   3.899240261329e+09   1.888685593803e+09  -1.240203370615e+08  -1.053819591969e+09  -9.929536335805e+08  -5.158525070238e+08  -8.661723133568e+07   1.260797017385e+08   1.592000084081e+08   1.101263335881e+08   5.134101618415e+07   1.252053845325e+07  -4.707787084274e+06  -8.603389607200e+06  -6.995800838975e+06  -4.328390340614e+06  -2.266371552723e+06  -1.047083835242e+06  -4.360671473616e+05  -1.657855748589e+05  -5.801525027133e+04  -1.879419486469e+04  -5.659706387891e+03  -1.589291075803e+03  -4.171458707131e+02  -1.025306352649e+02  -2.363380969940e+01  -5.114776810276e+00  -1.040215130987e+00  -1.989414873668e-01  -3.579820254036e-02  -6.063105567185e-03  -9.667986243672e-04  -1.451588978907e-04  -2.052265406449e-05  -2.731999832670e-06  -3.423913568001e-07  -4.038896168683e-08  -4.483015117052e-09  -4.680409280604e-10  -4.594222282994e-11  -4.237738359071e-12  -3.671144855322e-13  -2.984956647455e-14  -2.276359084594e-15  -1.626974184451e-16  -1.088937483796e-17  -6.819110639122e-19   0.000000000000e+00
   0.000000000000e+00   3.079138019791e-05   7.095155002521e-04  -1.556819488973e-02  -2.362443604462e-01   8.259550523854e-01   1.848144955303e+01   1.427902217371e+01  -5.534190029313e+02  -1.569331605929e+03   7.046849949694e+03   3.656685774907e+04  -2.001405952970e+04  -4.007629077342e+05  -4.724110712630e+05   2.178478471367e+06   6.168087875181e+06  -3.115745819528e+06  -3.390498279509e+07  -3.215636963830e+07   8.653212101937e+07   2.194339528096e+08   8.709377433505e+06  -5.969190452430e+08  -7.379199148917e+08   4.992420081782e+08   2.129435556733e+09   1.476255001356e+09  -2.110511406978e+09  -4.775876325901e+09  -2.076374897829e+09   4.444719921898e+09   7.529451567171e+09   2.678392762194e+09  -5.697247450642e+09  -8.873499509639e+09  -3.665775068865e+09   4.443432440688e+09   7.831641496232e+09   4.440879298713e+09  -1.508133798324e+09  -4.803336517953e+09  -3.868259604332e+09  -7.952611872452e+08   1.595000481122e+09   2.087439017349e+09   1.219783269812e+09   1.196407248433e+08  -4.989940845622e+08  -5.606576813891e+08  -3.330945147907e+08  -8.667703550654e+07   5.390721400760e+07   8.902564359611e+07   6.807679627067e+07   3.487186691165e+07   1.052050478382e+07  -1.418298008187e+06  -4.832046536189e+06  -4.330408296050e+06  -2.822748159927e+06  -1.535201759093e+06  -7.319284189725e+05  -3.134040828972e+05  -1.222237597883e+05  -4.380409046283e+04  -1.451612271804e+04  -4.467695082701e+03  -1.281277308092e+03  -3.432580653881e+02  -8.607230686252e+01  -2.023184108475e+01  -4.463334097319e+00  -9.250083019934e-01  -1.802239267635e-01  -3.302945832667e-02  -5.696246826359e-03  -9.246849254829e-04  -1.413140664302e-04  -2.033234719953e-05  -2.754120392308e-06  -3.511692561997e-07  -4.214031440179e-08  -4.757765724636e-09  -5.052158912857e-10  -5.043523234494e-11  -4.731069965751e-12  -4.167830411213e-13  -3.446002256177e-14  -2.672259556755e-15  -1.942118736215e-16  -1.321775824828e-17  -8.416866259333e-19  -5.010196886153e-20   0.000000000000e+00
   0.000000000000e+00   1.256256507844e-05  -3.006107207513e-04  -1.067321804911e-02   1.170829775852e-02   1.236143538405e+00   3.335783498427e+00  -4.535425267440e+01  -2.209445561804e+02   5.683954629942e+02   5.264713580899e+03   1.945007371187e+03  -5.956862228894e+04  -1.225472233003e+05   2.990840336067e+05   1.351312769485e+06   1.873008436179e+05  -7.038425689622e+06  -1.082346042010e+07   1.480927229435e+07   6.034618297305e+07   2.871803278964e+07  -1.461245305945e+08  -2.606394286833e+08   4.484992532685e+07   6.448360827225e+08   6.691025853020e+08  -4.483205637718e+08  -1.687344194232e+09  -1.189470375224e+09   1.189810683371e+09   2.969914187961e+09   1.730130901085e+09  -1.679614649022e+09  -3.750901390284e+09  -2.263632887472e+09   1.264056194016e+09   3.416604635343e+09   2.503597533715e+09  -1.529505531260e+08  -2.074033874217e+09  -2.041378410328e+09  -6.956337618272e+08   6.008275009415e+08   1.042685292468e+09   7.195353614722e+08   1.603169092226e+08  -2.141466945865e+08  -2.981652926408e+08  -2.008423581752e+08  -6.795996934364e+07   1.856365182779e+07   4.702421992242e+07   4.003536764486e+07   2.238052532082e+07   7.875708730177e+06   7.711981831916e+04  -2.554421731159e+06  -2.569524159794e+06  -1.770724314370e+06  -1.001375205912e+06  -4.928576933805e+05  -2.170106885512e+05  -8.681655273385e+04  -3.186520030276e+04  -1.080161333024e+04  -3.397515721633e+03  -9.950542873607e+02  -2.720776532232e+02  -6.959664384801e+01  -1.668124520167e+01  -3.751115390533e+00  -7.921616725205e-01  -1.572255030940e-01  -2.934559893002e-02  -5.153016145836e-03  -8.515457621111e-04  -1.324526013402e-04  -1.939327077095e-05  -2.672821720349e-06  -3.467122299708e-07  -4.232185569624e-08  -4.860032210985e-09  -5.248596233505e-10  -5.328401708506e-11  -5.082664340141e-12  -4.552910594140e-13  -3.827586637843e-14  -3.017916973549e-15  -2.230066369574e-16  -1.543166390613e-17  -9.991330050308e-19  -6.047223445100e-20  -3.418169098327e-21   0.000000000000e+00
   0.000000000000e+00  -2.195181643108e-06  -2.932838314176e-04  -8.226093025842e-04   6.077206170826e-02   3.447781862143e-01  -2.850358363338e+00  -2.370075235201e+01   2.764502223487e+01   6.243848422227e+02   8.493556225060e+02  -7.404070182187e+03  -2.406906485030e+04   3.042663924335e+04   2.522029601617e+05   1.902563523300e+05  -1.256863642676e+06  -2.895846789316e+06   1.742204899294e+06   1.451165609519e+07   1.328491832093e+07  -3.062896100965e+07  -7.947964200488e+07  -1.795412260951e+07   1.730209532763e+08   2.516804296406e+08  -5.198591054612e+07  -5.346219577763e+08  -5.340306074528e+08   2.378327710754e+08   1.058708681323e+09   8.663785503247e+08  -3.800137718436e+08  -1.444263801823e+09  -1.161160043492e+09   2.282420931006e+08   1.366439150034e+09   1.256579596855e+09   1.763631222379e+08  -8.176271740461e+08  -9.940545587551e+08  -4.615949696026e+08   1.851858709271e+08   4.860127527450e+08   3.927673349107e+08   1.286497311916e+08  -8.051230712652e+07  -1.493482604329e+08  -1.137734913034e+08  -4.650996466915e+07   3.406836740778e+06   2.338461808561e+07   2.241922466207e+07   1.362591668998e+07   5.415669324011e+06   5.925679897536e+05  -1.259528190535e+06  -1.460583545532e+06  -1.068511976458e+06  -6.290684673384e+05  -3.197635536956e+05  -1.448032330124e+05  -5.942745961237e+04  -2.233837040106e+04  -7.745413740352e+03  -2.489650029372e+03  -7.446097168257e+02  -2.077890094740e+02  -5.421887715962e+01  -1.325071726344e+01  -3.037109792081e+00  -6.535258978686e-01  -1.321284780979e-01  -2.511479700361e-02  -4.490157648910e-03  -7.553209401846e-04  -1.195711362914e-04  -1.781501223750e-05  -2.498092116387e-06  -3.296491886771e-07  -4.092977362933e-08  -4.780342929338e-09  -5.250100689182e-10  -5.419895564982e-11  -5.256846442654e-12  -4.787829429808e-13  -4.092336592742e-14  -3.280474808580e-15  -2.464460529663e-16  -1.733757161887e-17  -1.141227559966e-18  -7.022401248616e-20  -4.035676699808e-21  -2.163859953293e-22   0.000000000000e+00
   0.000000000000e+00  -3.718251574682e-06  -5.200890637795e-05   2.054414013709e-03   2.295015213674e-02  -1.280491880720e-01  -1.973523146377e+00  -4.044481071020e-01   6.074952882858e+01   1.575486363341e+02  -7.525409896990e+02  -3.839714239262e+03   1.466579171551e+03   4.036213917513e+04   5.774925364396e+04  -1.896977068135e+05  -6.526888938349e+05   1.182961826956e+04   3.062524879248e+06   4.326926937458e+06  -5.244498069527e+06  -2.132997056411e+07  -1.264944937705e+07   4.073587645651e+07   8.231420308696e+07   1.215605237373e+07  -1.517137240267e+08  -2.050164706156e+08   1.600520911719e+07   3.414880104145e+08   3.710407627679e+08  -3.710007874504e+07  -5.067675985581e+08  -5.235574355913e+08  -2.936574891806e+07   4.994995291855e+08   5.729010293338e+08   1.756543240778e+08  -2.902512832942e+08  -4.489831188592e+08  -2.630117521391e+08   3.522933440904e+07   2.110171829544e+08   1.998734085934e+08   8.439646025020e+07  -2.425218226110e+07  -7.037475098530e+07  -6.078354499142e+07  -2.890018877682e+07  -1.798008771073e+06   1.088850970138e+07   1.195978222587e+07   7.891009022867e+06   3.474129660781e+06   6.416915560128e+05  -5.700755223608e+05  -7.946249113903e+05  -6.202307035621e+05  -3.806524966765e+05  -1.999254923549e+05  -9.312804421776e+04  -3.921014409892e+04  -1.509426130389e+04  -5.353218309580e+03  -1.758385289951e+03  -5.370228170702e+02  -1.529387686577e+02  -4.070632155478e+01  -1.014341087585e+01  -2.369625007473e+00  -5.195374031861e-01  -1.069944647238e-01  -2.071068208236e-02  -3.769869179650e-03  -6.455144669671e-04  -1.039989592320e-04  -1.576678482931e-05  -2.249329976358e-06  -3.019425983335e-07  -3.813164506964e-08  -4.529300620172e-09  -5.058518593217e-10  -5.309986976926e-11  -5.236524796378e-12  -4.848926574318e-13  -4.213531211806e-14  -3.433708781614e-15  -2.622343120040e-16  -1.875386902322e-17  -1.254899489361e-18  -7.849836398052e-20  -4.586051157729e-21  -2.499848311490e-22  -1.270083648388e-23   0.000000000000e+00
